Date,Open,High,Low,Close,Volume
2019-05-24,9.047710537720619,9.45350013337808,8.994427839128525,9.398142848757239,50000
2019-05-27,9.398142848757239,9.79565802277868,9.297394296797822,9.770177216079592,50000
2019-05-28,9.770177216079592,10.3158551340218,9.713581265927225,10.298166536385368,50000
2019-05-29,10.298166536385368,10.319770858993696,9.951668006538025,10.061717417034917,50000
2019-05-30,10.061717417034917,10.165308259032855,9.704553309802893,9.754507716266849,50000
2019-05-31,9.754507716266849,9.767481375994091,9.546804357853755,9.5699875565785,93782
2019-06-03,9.5699875565785,10.178643316626049,9.519654433983225,10.11320355342372,50000
2019-06-04,10.11320355342372,10.151701039122944,10.027787104233239,10.108123866697571,65121
2019-06-05,10.108123866697571,10.124222380058153,9.443287754363359,9.523806864168572,50000
2019-06-06,9.523806864168572,9.634915662311885,8.834434241273774,8.883763330397748,50000
2019-06-07,8.883763330397748,8.935319196042299,8.32870742675003,8.336611487962996,50000
2019-06-10,8.336611487962996,8.363458432527365,8.00565095231345,8.03763407640336,50000
2019-06-11,8.03763407640336,8.099232570111699,8.010166840630568,8.036785908737697,50000
2019-06-12,8.036785908737697,8.236051526936224,8.030834866054454,8.214286222384944,50000
2019-06-13,8.214286222384944,8.222252554651954,8.1759805006729,8.20400537160766,50000
2019-06-14,8.20400537160766,8.21542469435066,8.013737764870585,8.08590671772225,54250
2019-06-17,8.08590671772225,8.087645066689605,7.809957742337858,7.837966350751664,50000
2019-06-18,7.837966350751664,8.029283535135521,7.785352191896242,7.955432752239831,61648
2019-06-19,7.955432752239831,7.958814196403019,7.775984616667389,7.902895274714509,50000
2019-06-20,7.902895274714509,7.95237132516169,7.864736194417935,7.912951003985496,50000
2019-06-21,7.912951003985496,7.918036020999057,7.589218465293979,7.605620604702024,50000
2019-06-24,7.605620604702024,7.6485304651724055,7.038635622526043,7.100581796754513,50000
2019-06-25,7.100581796754513,7.106515881674022,7.0572977273705915,7.075134863150986,50000
2019-06-26,7.075134863150986,7.508953054914934,7.050797414785015,7.4930785224709435,50000
2019-06-27,7.4930785224709435,7.561387780537522,7.132605997569425,7.148992864372815,50000
2019-06-28,7.148992864372815,7.1572696265125595,7.076078871928453,7.153036331417737,50000
2019-07-01,7.153036331417737,7.209625131050819,6.3622062537939605,6.441169825543627,50000
2019-07-02,6.441169825543627,6.892064897399975,6.381841928751639,6.789489754063753,63558
2019-07-03,6.789489754063753,6.957162175949246,6.782268122905052,6.875359420209899,50000
2019-07-04,6.875359420209899,6.8885803557106176,6.750408508287702,6.786117760268482,50000
2019-07-05,6.786117760268482,7.126058027163132,6.773268054598525,7.101913825189032,50000
2019-07-08,7.101913825189032,7.136960200803759,7.00270765863177,7.026587923103813,50000
2019-07-09,7.026587923103813,7.321593404897584,6.954436787284805,7.270444353578704,57074
2019-07-10,7.270444353578704,7.675365303067009,7.2320603274471775,7.618052930824175,56747
2019-07-11,7.618052930824175,7.672334679457511,7.29873872284662,7.36246647122089,50000
2019-07-12,7.36246647122089,7.391954618777019,7.258530709073993,7.319455425662171,50000
2019-07-15,7.319455425662171,7.7385383370134635,7.29515011771445,7.734244060410445,50000
2019-07-16,7.734244060410445,8.277509111443647,7.683773751264864,8.247903588824668,50000
2019-07-17,8.247903588824668,8.567647288252193,8.245465695112818,8.550530267540568,106237
2019-07-18,8.550530267540568,9.245089684212434,8.532707377580673,9.132476230659957,88363
2019-07-19,9.132476230659957,9.272866573241984,9.076507542092331,9.176408279671143,50000
2019-07-22,9.176408279671143,9.275300078577116,9.112422473244436,9.169047117664176,61346
2019-07-23,9.169047117664176,9.789913300775272,9.149106142046728,9.687685641698367,119361
2019-07-24,9.687685641698367,9.7156887240019,9.275545407520893,9.389320758870758,50000
2019-07-25,9.389320758870758,9.810766509217212,9.382475599119832,9.691063408084972,50000
2019-07-26,9.691063408084972,10.38588970975609,9.690538729238739,10.305860077377572,101857
2019-07-29,10.305860077377572,10.512980755388224,10.284494649290234,10.47888154125422,62550
2019-07-30,10.47888154125422,10.482096723727052,10.255619892944113,10.336516013670032,50000
2019-07-31,10.336516013670032,10.383355250910267,10.066977287663832,10.111202815713815,50000
2019-08-01,10.111202815713815,10.141150266541647,10.040069692366934,10.07034364287131,50000
2019-08-02,10.07034364287131,10.416516393675941,10.07001045395002,10.34444048270548,50000
2019-08-05,10.34444048270548,10.366183127013498,10.06323257526441,10.186426671136475,60011
2019-08-06,10.186426671136475,10.338328810741068,10.151454333825715,10.320182779114075,50000
2019-08-07,10.320182779114075,10.74323574836617,10.291009434818518,10.698093732723956,50000
2019-08-08,10.698093732723956,11.243780499947576,10.629605717700567,11.201670046958585,50000
2019-08-09,11.201670046958585,11.43270469431984,11.1367080287543,11.432303648099765,50000
2019-08-12,11.432303648099765,11.624037339872372,11.414642706082859,11.55219471539462,79425
2019-08-13,11.55219471539462,11.857254523668882,11.460717252345047,11.821542662206085,50000
2019-08-14,11.821542662206085,12.046182449268432,11.820609510771794,11.963402382224954,63183
2019-08-15,11.963402382224954,12.052162028184085,11.890194232184875,11.898137800032472,50000
2019-08-16,11.898137800032472,11.985995796571103,11.644104786258238,11.695373250540325,53840
2019-08-19,11.695373250540325,12.376701065597013,11.695168259645481,12.296431855909542,50000
2019-08-20,12.296431855909542,12.370076431217964,12.23884568560354,12.340928726013557,50000
2019-08-21,12.340928726013557,12.408830508427297,12.152585933818203,12.240951074655818,63620
2019-08-22,12.240951074655818,12.502527456501332,12.231568622826723,12.40252960384092,50000
2019-08-23,12.40252960384092,12.727937993188862,12.365787290506045,12.635741482600945,50000
2019-08-26,12.635741482600945,12.835423531136785,12.547526015686914,12.710832398349199,50000
2019-08-27,12.710832398349199,13.641489505031656,12.62643504093772,13.582423949516762,50000
2019-08-28,13.582423949516762,13.67287723505956,13.503757031213738,13.518226544822724,50000
2019-08-29,13.518226544822724,13.584332736875995,12.908741629929112,12.971626504347626,109930
2019-08-30,12.971626504347626,13.093490684304069,12.93725365604884,12.984333164685776,50000
2019-09-02,12.984333164685776,13.244775516086444,12.979936199557828,13.224458026897722,50000
2019-09-03,13.224458026897722,13.250175398664648,13.04346613844857,13.046919832161443,70082
2019-09-04,13.046919832161443,13.091462356101605,12.462731706726444,12.4895624096377,50000
2019-09-05,12.4895624096377,12.817766715846519,12.467941876318928,12.773944979592466,50000
2019-09-06,12.773944979592466,12.86910360955365,12.669751489708862,12.717475969529424,68035
2019-09-09,12.717475969529424,12.729624523818481,12.642166358329264,12.72314169236656,50000
2019-09-10,12.72314169236656,12.823310179780044,12.462335574078509,12.510583983531074,54982
2019-09-11,12.510583983531074,12.932807176123948,12.36503864806102,12.727308520606572,51879
2019-09-12,12.727308520606572,12.830777435248098,12.69863173317289,12.72700739453577,131336
2019-09-13,12.72700739453577,13.095015926734055,12.662645924457873,13.02516235651341,54474
2019-09-16,13.02516235651341,13.328828508676347,12.922392617520874,13.278497906195923,56831
2019-09-17,13.278497906195923,13.33591304605957,13.02641919752188,13.063894513169172,197287
2019-09-18,13.063894513169172,13.699933835765137,12.931085251091341,13.636829314869365,50000
2019-09-19,13.636829314869365,13.935758818271685,13.558659425968933,13.870684768812914,122258
2019-09-20,13.870684768812914,13.935695969164728,13.778735746483258,13.839555540189547,50000
2019-09-23,13.839555540189547,14.021956125124836,13.729480048250597,13.755129991708724,50000
2019-09-24,13.755129991708724,13.797139443801083,12.992426026312822,13.11868387673291,50000
2019-09-25,13.11868387673291,13.160151267669733,13.074591195620188,13.111922773560055,52259
2019-09-26,13.111922773560055,13.44225395891061,13.080475455339238,13.40546638671502,50000
2019-09-27,13.40546638671502,13.63883767535276,13.399172402972454,13.555743644339612,50000
2019-09-30,13.555743644339612,13.948172524749195,13.505914202565773,13.936446346814117,50000
2019-10-01,13.936446346814117,14.177281815394952,13.825122039618476,14.08466044641547,95486
2019-10-02,14.08466044641547,14.159358525045004,13.9806630926427,14.111683893948287,70377
2019-10-03,14.111683893948287,14.168988716882195,13.946378744829959,14.050381118732968,54550
2019-10-04,14.050381118732968,14.135742816715524,13.883935571523063,14.131337255287496,118968
2019-10-07,14.131337255287496,14.176620228735757,13.552650137570362,13.64053726997577,50000
2019-10-08,13.64053726997577,14.559760829908502,13.613323750643174,14.50293706911044,50000
2019-10-09,14.50293706911044,14.531322861697449,14.100619149454644,14.230203135507917,63219
2019-10-10,14.230203135507917,14.387882350688693,14.169868360871378,14.323794510502877,50000
2019-10-11,14.323794510502877,14.329772686033523,13.825143270441204,13.857681888070411,50000
2019-10-14,13.857681888070411,13.97668049600308,13.670589261134836,13.786118441658509,174339
2019-10-15,13.786118441658509,13.9180901838656,13.484971798443608,13.487746770212498,50000
2019-10-16,13.487746770212498,13.612802586923154,12.846331955301054,12.884438742449184,57455
2019-10-17,12.884438742449184,13.073187231550767,12.878659759727325,13.022122643766348,50000
2019-10-18,13.022122643766348,13.061679394644095,12.742676450641742,12.894429247753125,50000
2019-10-21,12.894429247753125,12.898385422308731,12.036070220455343,12.068798676692058,50000
2019-10-22,12.068798676692058,12.31028298924222,11.89488729172027,12.259692538216694,50000
2019-10-23,12.259692538216694,12.990453589220246,12.173551312428664,12.967247789139044,80363
2019-10-24,12.967247789139044,13.253843626331303,12.880405239259323,13.125482032063838,76144
2019-10-25,13.125482032063838,13.252527875262611,13.079660214835233,13.206629691501067,50000
2019-10-28,13.206629691501067,13.438839211628226,13.204466335029345,13.414074995983576,75249
2019-10-29,13.414074995983576,13.85209135732392,13.32554501851481,13.753582393778876,50000
2019-10-30,13.753582393778876,14.440926269827994,13.691333186542582,14.387653730825226,161700
2019-10-31,14.387653730825226,14.875487232994741,14.297465666062322,14.803181119255097,81224
2019-11-01,14.803181119255097,14.809911040678227,14.312315359427563,14.378946098767516,50000
2019-11-04,14.378946098767516,14.690286891437463,14.366035838939451,14.684353684755038,50000
2019-11-05,14.684353684755038,14.858567364371515,14.634796173966848,14.780336090770993,70482
2019-11-06,14.780336090770993,14.848927309106728,14.124809448056707,14.12811500967234,50000
2019-11-07,14.12811500967234,14.23008250793923,14.05060097794304,14.201024637268175,122736
2019-11-08,14.201024637268175,14.764630692372535,14.1509725550685,14.701974100542783,50000
2019-11-11,14.701974100542783,14.85068749439452,14.652485396521623,14.796263631781295,50000
2019-11-12,14.796263631781295,15.282709213765978,14.70802935300113,15.20556871644969,50000
2019-11-13,15.20556871644969,15.62774812691824,15.142053673767178,15.6265770042452,50000
2019-11-14,15.6265770042452,15.65137722089482,15.492008582644083,15.526877903566605,75714
2019-11-15,15.526877903566605,15.574818421774747,15.349099641751204,15.464615832232656,50000
2019-11-18,15.464615832232656,15.567785262508048,15.389210071057173,15.394298029415305,50000
2019-11-19,15.394298029415305,15.471779260882213,14.946682173783316,15.103750409452438,50000
2019-11-20,15.103750409452438,15.556740576953871,15.048536289829118,15.33666583173084,104251
2019-11-21,15.33666583173084,15.49573155675318,15.331406227035123,15.480608147669367,50000
2019-11-22,15.480608147669367,15.572097297442701,14.945050861711874,15.096841266797785,50000
2019-11-25,15.096841266797785,15.227826936102462,14.900360454526812,14.929475824794283,101016
2019-11-26,14.929475824794283,14.930701109762474,14.439635827820299,14.508156194223869,50000
2019-11-27,14.508156194223869,14.575050537981562,14.254701243736601,14.37737905294489,50000
2019-11-28,14.37737905294489,14.453153251866029,14.324643946617037,14.373515144461425,50000
2019-11-29,14.373515144461425,15.020227802836587,14.295639484359308,14.945237170961063,50000
2019-12-02,14.945237170961063,15.028320938784951,14.793451831780642,14.827072646675406,50000
2019-12-03,14.827072646675406,15.083990404215395,14.717127458958053,15.044067327925694,50000
2019-12-04,15.044067327925694,15.21558321477483,15.00593126239307,15.208477634951873,101799
2019-12-05,15.208477634951873,15.36008456768946,15.174674275549378,15.24732869582135,50000
2019-12-06,15.24732869582135,15.34266708451523,14.989239948208137,15.052622036694979,50000
2019-12-09,15.052622036694979,15.846754031992047,14.911541329871548,15.748691935403118,64560
2019-12-10,15.748691935403118,16.110645347479387,15.58470871875456,16.074763657868928,50000
2019-12-11,16.074763657868928,16.276031524329365,16.048484204787837,16.160138462485435,50000
2019-12-12,16.160138462485435,16.371941777158163,15.389607339149538,15.526658636637945,50000
2019-12-13,15.526658636637945,15.563165682146288,15.354017122108619,15.377685059614436,144465
2019-12-16,15.377685059614436,15.718630060339935,15.350736640765291,15.665199824833637,50000
2019-12-17,15.665199824833637,16.096872497860574,15.601939487170705,16.080042312727784,50000
2019-12-18,16.080042312727784,16.157263278202876,15.600214921824131,15.628340776061746,121444
2019-12-19,15.628340776061746,16.24708106183028,15.535660098428409,16.220077739668927,70296
2019-12-20,16.220077739668927,16.24922887044631,15.948642640980044,15.949403827476083,50000
2019-12-23,15.949403827476083,16.18674783444932,15.872589287505836,16.12599690713466,50000
2019-12-24,16.12599690713466,16.160924937562736,16.004663829225226,16.01628323503179,50016
2019-12-25,16.01628323503179,16.05152403134743,15.894930409028762,15.940595269283138,50000
2019-12-26,15.940595269283138,16.67154878180366,15.90588017369643,16.5235610964462,74435
2019-12-27,16.5235610964462,16.573378898797884,16.09387908146438,16.266848242835408,65433
2019-12-30,16.266848242835408,16.330395375876165,15.668274184557838,15.761255156548819,50000
2019-12-31,15.761255156548819,16.06578045079425,15.732818191500733,16.059439304148004,50000
2020-01-01,16.059439304148004,16.144992327948245,15.910168131041058,15.935732670544603,50000
2020-01-02,15.935732670544603,16.036988045012187,15.413582320827212,15.5404326061455,50000
2020-01-03,15.5404326061455,15.614608618343345,15.123726681271808,15.176039277275231,50000
2020-01-06,15.176039277275231,15.40117711539362,15.12264108066784,15.175850244701385,50000
2020-01-07,15.175850244701385,15.435001489273056,15.042231467474286,15.10869062486951,100468
2020-01-08,15.10869062486951,15.197621032468227,14.917661778409869,14.919010396360212,50000
2020-01-09,14.919010396360212,14.941785285416973,14.2456922650814,14.290042797997156,50000
2020-01-10,14.290042797997156,14.3020117498832,14.080761104617823,14.089797789297405,50000
2020-01-13,14.089797789297405,14.2655947800921,13.917617250214189,14.229796325553002,50000
2020-01-14,14.229796325553002,14.283958877094008,14.000389789921961,14.054271620857303,233524
2020-01-15,14.054271620857303,14.100331097035106,13.715089705275544,13.772001336339214,50000
2020-01-16,13.772001336339214,14.631442366019206,13.708392129293495,14.58202303263721,50000
2020-01-17,14.58202303263721,14.658033495593918,14.41136147862381,14.515384069949386,50000
2020-01-20,14.515384069949386,14.823805645248658,14.430496756088667,14.787853484056837,63455
2020-01-21,14.787853484056837,15.317989828973586,14.513805462491161,15.288547089339913,54588
2020-01-22,15.288547089339913,15.35195885574331,15.191327777483506,15.293560035323802,76575
2020-01-23,15.293560035323802,15.538804830514557,15.125283914315737,15.526143623007941,57584
2020-01-24,15.526143623007941,15.559369773361459,15.253915670145659,15.304353644585904,50000
2020-01-27,15.304353644585904,15.43157329280268,15.123220641154125,15.402954658629705,74367
2020-01-28,15.402954658629705,15.947730945985434,15.335855977476312,15.902877285780862,50000
2020-01-29,15.902877285780862,16.03257462273845,15.550689067002383,15.630815761487286,50000
2020-01-30,15.630815761487286,15.700358615723724,15.38052026958352,15.405780492989058,50000
2020-01-31,15.405780492989058,15.67308080522173,15.379928527369735,15.558476365598867,50000
2020-02-03,15.558476365598867,15.602127793703687,15.50403847366606,15.511270984056358,50000
2020-02-04,15.511270984056358,15.619885996113041,15.337539326108248,15.599328992572119,50000
2020-02-05,15.599328992572119,15.61589629603141,15.231893563579504,15.284120401138498,50000
2020-02-06,15.284120401138498,15.63244685727321,15.25805131587516,15.61635148018599,52277
2020-02-07,15.61635148018599,16.031610968335325,15.576014120775591,15.97303911461102,50000
2020-02-10,15.97303911461102,16.012937513581008,15.67842279612899,15.711540394141995,50336
2020-02-11,15.711540394141995,15.73625570579982,15.048817624465723,15.146691750155039,50000
2020-02-12,15.146691750155039,15.385819547593075,15.094283435887478,15.354381399127837,50000
2020-02-13,15.354381399127837,15.371699539676465,14.824623829714456,14.948124230365776,50000
2020-02-14,14.948124230365776,15.322783240615875,14.923112650169132,15.209794908909299,50000
2020-02-17,15.209794908909299,15.307630753833632,15.030722641142015,15.131643124717758,50000
2020-02-18,15.131643124717758,15.199582294599386,14.703483897104833,14.75254749840968,50000
2020-02-19,14.75254749840968,14.95384173535333,14.675879696701145,14.813038338216673,50000
2020-02-20,14.813038338216673,15.369343870031374,14.773777283716528,15.279829692983062,50000
2020-02-21,15.279829692983062,15.323243725187028,15.255651561505609,15.309978794246856,58005
2020-02-24,15.309978794246856,15.602039205951485,15.257530554975212,15.530301236847016,50000
2020-02-25,15.530301236847016,15.544400991119655,15.337067501798936,15.39217075103507,50000
2020-02-26,15.39217075103507,15.712831226894714,15.299009452482151,15.608901519607777,50000
2020-02-27,15.608901519607777,15.958437886847666,15.48793265394341,15.925293526402205,50000
2020-02-28,15.925293526402205,15.9441653375606,15.484820293972717,15.69835562947965,65419
2020-03-02,15.69835562947965,15.872288351210292,15.300689596451916,15.33388414228464,50000
2020-03-03,15.33388414228464,15.781218616092087,15.184742602951776,15.672905550816726,50000
2020-03-04,15.672905550816726,15.977360091575415,15.436505240338905,15.494863207144917,145623
2020-03-05,15.494863207144917,15.745557520290607,15.41738796796518,15.575729910394195,50000
2020-03-06,15.575729910394195,15.71138931908525,15.509408290930368,15.55482840412908,50000
2020-03-09,15.55482840412908,15.5818677871535,15.296515666150205,15.410735257916352,52706
2020-03-10,15.410735257916352,15.494765205066598,15.378708161532177,15.451815848910837,50000
2020-03-11,15.451815848910837,15.551057916061119,15.448999159029478,15.517703646721394,50000
2020-03-12,15.517703646721394,15.563752318332075,15.407912408788487,15.458658044396854,194626
2020-03-13,15.458658044396854,15.459062800082247,14.921259353909026,14.921713241135174,50000
2020-03-16,14.921713241135174,14.933564976577486,14.616875300297414,14.72845127783536,50000
2020-03-17,14.72845127783536,14.929674499601347,14.334162073464082,14.462364071051443,50000
2020-03-18,14.462364071051443,14.505373489730875,13.890176564746241,14.059699600250802,50000
2020-03-19,14.059699600250802,14.11197687080445,13.729180986835324,13.77496696986897,66734
2020-03-20,13.77496696986897,14.057594814838927,13.698212539965748,14.024764032168626,50000
2020-03-23,14.024764032168626,14.148176365659051,13.56288843624933,13.567037115340684,50000
2020-03-24,13.567037115340684,13.757585215273416,13.49810612187536,13.757559826509139,50000
2020-03-25,13.757559826509139,13.779412834865486,13.295665678284136,13.407805248692501,50000
2020-03-26,13.407805248692501,13.456867032606919,13.188655436421758,13.264382681338562,50000
2020-03-27,13.264382681338562,13.775730869709438,13.230776758207217,13.72196856304051,50000
2020-03-30,13.72196856304051,14.302680976179753,13.649835784599832,14.227688196930272,50000
2020-03-31,14.227688196930272,14.2401411651275,14.052187472165759,14.063823877839743,262145
2020-04-01,14.063823877839743,14.185701727943291,13.872820254596341,14.17813880979943,50000
2020-04-02,14.17813880979943,14.31275650536168,14.153562099100604,14.168733882089912,50000
2020-04-03,14.168733882089912,14.574392677355034,14.078822264871198,14.505300056768535,50000
2020-04-06,14.505300056768535,15.17377729708014,14.38403315892303,15.173345426568048,50000
2020-04-07,15.173345426568048,15.450996992387443,15.010798379661884,15.38381601493154,50553
2020-04-08,15.38381601493154,15.388648733173916,14.867834922151856,14.916343271256844,60237
2020-04-09,14.916343271256844,15.01769432560336,14.900337868691096,14.904329480052914,61628
2020-04-10,14.904329480052914,15.201118570765296,14.895074873195734,15.193636689313621,50000
2020-04-13,15.193636689313621,15.212528762303661,14.941761675655254,15.021896191676609,65651
2020-04-14,15.021896191676609,15.514599877771788,14.976830124760001,15.463724114279808,50000
2020-04-15,15.463724114279808,15.55302025794587,15.079988954569478,15.196971645442204,82603
2020-04-16,15.196971645442204,15.283607848846488,14.737617063605255,14.957009831023916,50000
2020-04-17,14.957009831023916,14.98697021174357,14.890001900733486,14.96760355721013,50000
2020-04-20,14.96760355721013,15.026135870431972,14.925512977371136,14.935540915985928,109773
2020-04-21,14.935540915985928,14.980815571231195,14.834201419249915,14.920983632253048,50000
2020-04-22,14.920983632253048,15.436599432977435,14.880218497083664,15.327235592053443,50000
2020-04-23,15.327235592053443,15.382143243443345,14.480768245124073,14.572915392087328,50000
2020-04-24,14.572915392087328,14.613086755508665,14.290059920806124,14.336747702003851,50000
2020-04-27,14.336747702003851,14.34420512162691,13.624748321236115,13.726846534926699,115705
2020-04-28,13.726846534926699,13.808070579253288,13.60836281904262,13.624803647041961,50000
2020-04-29,13.624803647041961,13.649946070429866,13.537148136366065,13.587067530725406,50000
2020-04-30,13.587067530725406,13.78396905918642,13.518431388056314,13.77907937242537,50000
2020-05-01,13.77907937242537,14.088367909136725,13.512110870061521,13.977477759226836,66362
2020-05-04,13.977477759226836,13.997728177993926,13.723663810777706,13.781134008893217,50000
2020-05-05,13.781134008893217,13.840900577020058,13.545151751975665,13.707673435816067,50000
2020-05-06,13.707673435816067,13.914480038583404,13.567278996261058,13.897420714573718,92983
2020-05-07,13.897420714573718,13.9687994412181,13.698005321291442,13.761506391609082,50000
2020-05-08,13.761506391609082,14.287408001717171,13.679928790803059,14.173665018651121,60610
2020-05-11,14.173665018651121,14.276809903757885,13.934242455775921,13.969850891251218,50000
2020-05-12,13.969850891251218,14.422506187639883,13.825553486340903,14.342991066181373,50000
2020-05-13,14.342991066181373,14.532274279626229,14.319858870839594,14.502482583494045,50000
2020-05-14,14.502482583494045,14.606852167878491,14.310687794116006,14.328278007736918,61434
2020-05-15,14.328278007736918,14.34179747650149,14.10972655513383,14.24739074788265,51235
2020-05-18,14.24739074788265,14.399475495474272,14.074197961267291,14.399096622105526,82267
2020-05-19,14.399096622105526,14.456585188519554,13.569908278198419,13.668480980318785,50000
2020-05-20,13.668480980318785,13.670523947447142,13.425752867067475,13.514948428883606,50000
2020-05-21,13.514948428883606,13.652202028699232,13.306485617103162,13.440868602662686,86641
2020-05-22,13.440868602662686,13.468071371154936,12.764535363187342,12.821614758746465,50000
2020-05-25,12.821614758746465,12.83537930341196,12.74743172880757,12.778276175749998,50000
2020-05-26,12.778276175749998,12.89064698618093,12.722076143307543,12.83859984957899,50000
2020-05-27,12.83859984957899,12.985144211878763,12.62893220538739,12.685327892796929,50000
2020-05-28,12.685327892796929,12.700790238419247,12.556109723804948,12.614308193981667,50000
2020-05-29,12.614308193981667,12.67993691593462,12.545354496805817,12.667561290954895,50000
2020-06-01,12.667561290954895,12.708639390663794,12.401267922322036,12.536986455683678,50000
2020-06-02,12.536986455683678,12.868793005769934,12.479590274203138,12.767690613904294,68306
2020-06-03,12.767690613904294,13.411136533613288,12.696038066570832,13.315850142594854,50000
2020-06-04,13.315850142594854,13.34912157775787,13.055375001618883,13.088540122993296,50000
2020-06-05,13.088540122993296,13.146943959457566,12.854073275574518,12.88294301821351,50000
2020-06-08,12.88294301821351,13.260240648325874,12.861286921830214,13.18801058539022,50000
2020-06-09,13.18801058539022,13.189270005807488,12.844935803692856,12.885339728441519,50000
2020-06-10,12.885339728441519,13.195145719344259,12.816113392487974,13.158561310581671,50000
2020-06-11,13.158561310581671,13.373679691342664,13.150449229175067,13.340899124397895,50000
2020-06-12,13.340899124397895,13.44668630490983,13.120731122994211,13.243772132414819,71301
2020-06-15,13.243772132414819,13.261453062807991,12.72176116950209,12.812089161824312,50000
2020-06-16,12.812089161824312,12.819380963262232,12.734092422317786,12.770940975342619,50000
2020-06-17,12.770940975342619,13.434322696378636,12.703399710383843,13.38573792311977,50000
2020-06-18,13.38573792311977,13.48145115009863,12.983826682935895,13.00820074813969,50000
2020-06-19,13.00820074813969,13.051638813488783,12.977044381636668,12.998269342088774,71928
2020-06-22,12.998269342088774,13.098396084108867,12.757408887115428,12.899150373330096,50000
2020-06-23,12.899150373330096,13.60650603405037,12.786711870767334,13.516068302463058,50000
2020-06-24,13.516068302463058,13.65053166992909,13.441401078441727,13.57902109849136,50116
2020-06-25,13.57902109849136,13.93178821837986,13.526536479259057,13.85715980909535,50000
2020-06-26,13.85715980909535,13.889002947086587,13.21580894332622,13.254342752427618,50000
2020-06-29,13.254342752427618,13.293366036799446,12.553322026349413,12.648834378350065,50000
2020-06-30,12.648834378350065,12.793897354878991,12.63007100198475,12.71869450732419,50000
2020-07-01,12.71869450732419,13.423528072680377,12.633820448166462,13.393324094557281,50000
2020-07-02,13.393324094557281,14.119376651394376,13.339133379201414,14.099356387535412,50000
2020-07-03,14.099356387535412,14.152328384081704,13.617852433652713,13.776498022049806,50000
2020-07-06,13.776498022049806,14.134434130446733,13.653086484341507,14.087061406096051,50125
2020-07-07,14.087061406096051,14.198013447242307,13.890203554776713,13.914821521453884,50000
2020-07-08,13.914821521453884,13.957663259888491,13.535708823787145,13.565938572491937,50000
2020-07-09,13.565938572491937,13.812462328278519,13.557658147464737,13.708344950549876,51273
2020-07-10,13.708344950549876,13.897192846324893,13.613910677370754,13.85992697919099,50000
2020-07-13,13.85992697919099,14.330225533803118,13.851951844438029,14.28942988900047,50000
2020-07-14,14.28942988900047,14.342330941337027,14.048621098257097,14.099309445970452,66194
2020-07-15,14.099309445970452,14.180789632461549,13.81025683249242,13.856970383672245,50000
2020-07-16,13.856970383672245,14.206667769177727,13.853546408778788,14.205356557932294,50000
2020-07-17,14.205356557932294,14.257855196752093,14.104579623380054,14.167345003118703,61804
2020-07-20,14.167345003118703,14.393694531780822,14.009881021239403,14.329728309640018,50000
2020-07-21,14.329728309640018,14.353130370490424,13.882804170567715,13.973570136188377,84224
2020-07-22,13.973570136188377,14.002702557913523,13.890924304133868,13.896914455664648,50000
2020-07-23,13.896914455664648,14.512567431568105,13.880329256618174,14.428278476457276,50000
2020-07-24,14.428278476457276,14.478920520891476,13.652546080505232,13.665472277453311,68298
2020-07-27,13.665472277453311,14.073335902018634,13.532871482301237,14.033265262736363,50000
2020-07-28,14.033265262736363,14.157835233085653,13.93110544796855,13.963762751863001,50000
2020-07-29,13.963762751863001,14.08658746127874,13.958380243506372,13.95901888029256,50000
2020-07-30,13.95901888029256,13.991502362666377,13.696511454210057,13.769581846888888,50000
2020-07-31,13.769581846888888,13.917758852760823,13.763360535137837,13.865300388129883,50000
2020-08-03,13.865300388129883,13.874983184907164,13.613212874241112,13.62921736656698,50000
2020-08-04,13.62921736656698,13.736139963311885,13.363195838600676,13.413668614797242,85669
2020-08-05,13.413668614797242,13.81047135034358,13.375870584189089,13.809339459376943,50000
2020-08-06,13.809339459376943,13.830761493901335,13.619114356500338,13.6740193889244,59506
2020-08-07,13.6740193889244,13.767122789650015,13.669763913305776,13.685474304075303,50000
2020-08-10,13.685474304075303,13.754413781891156,13.331513634743926,13.350962339453961,50000
2020-08-11,13.350962339453961,13.74717138650375,13.335850871965716,13.710880789595391,50000
2020-08-12,13.710880789595391,13.936880145090504,13.703642922351577,13.917653066975669,50000
2020-08-13,13.917653066975669,14.367187137332223,13.91423836275615,14.197622496856233,50000
2020-08-14,14.197622496856233,14.522579493639459,14.15155492609393,14.388643881256126,53084
2020-08-17,14.388643881256126,14.404528524025304,14.327641621295335,14.337058140571036,50000
2020-08-18,14.337058140571036,14.437075187850994,14.208789996627386,14.30242972864866,50000
2020-08-19,14.30242972864866,14.379065850596835,14.12675560001447,14.196130846915972,50000
2020-08-20,14.196130846915972,14.206178908955954,14.189729113854561,14.19223588965058,85270
2020-08-21,14.19223588965058,14.764319241786092,14.108583087882808,14.749983681537001,58049
2020-08-24,14.749983681537001,15.037266989113878,14.66599873324743,14.976397005842848,115460
2020-08-25,14.976397005842848,15.031623562821116,14.928226265247025,15.019564822475155,50000
2020-08-26,15.019564822475155,15.090335379508051,14.944427860167558,15.076991938394755,50000
2020-08-27,15.076991938394755,15.160067353326518,14.681680071509172,14.694723891550083,50000
2020-08-28,14.694723891550083,15.071891001318672,14.558962034948403,15.018855999067583,98201
2020-08-31,15.018855999067583,15.099585802307086,14.755812820535098,14.819473854464627,50000
