Date,Open,High,Low,Close,Volume
2016-12-29,2.6609701151331238,2.661909495998619,2.5412861409866783,2.546758576725757,50000
2016-12-30,2.546758576725757,2.8650400407690255,2.5423114130667743,2.863278025004532,62775
2017-01-02,2.863278025004532,2.8985228518833903,2.857017182895499,2.883225858766129,53937
2017-01-03,2.883225858766129,3.7076380834932605,2.8646986819645246,3.7015433460142635,50000
2017-01-04,3.7015433460142635,3.7166658284181486,3.511063841901156,3.511963354934279,50128
2017-01-05,3.511963354934279,3.5141140750271114,3.4823682990784497,3.4890155066981174,78044
2017-01-06,3.4890155066981174,3.541061089119651,3.4530486242221237,3.5321798779333538,53556
2017-01-09,3.5321798779333538,4.088299783698686,3.514057132091768,4.064487245897912,50000
2017-01-10,4.064487245897912,4.066154639539526,3.7157827439941453,3.755686688512796,50000
2017-01-11,3.755686688512796,4.0080597388187025,3.749953669831473,4.002420310859744,50000
2017-01-12,4.002420310859744,4.452029557559722,3.984740430434789,4.448930359158223,50000
2017-01-13,4.448930359158223,4.459680779672553,3.891535585746109,3.922722160594622,50000
2017-01-16,3.922722160594622,3.925626994299455,3.8143267528132627,3.8200839774709827,50000
2017-01-17,3.8200839774709827,3.8433969633360743,3.6202502705835333,3.629521132613247,50000
2017-01-18,3.629521132613247,4.341234128514499,3.6287639113678747,4.338214215054928,50000
2017-01-19,4.338214215054928,4.341518903012636,4.298357935287055,4.302714728538964,50000
2017-01-20,4.302714728538964,4.321949812436902,4.292488201857273,4.299028561435583,50000
2017-01-23,4.299028561435583,4.530768372693266,4.297506683978713,4.49853596483663,50000
2017-01-24,4.49853596483663,4.786940128195789,4.464945742168822,4.786059068498544,50000
2017-01-25,4.786059068498544,4.823666910583039,4.226238248772021,4.2323882680212375,50000
2017-01-26,4.2323882680212375,4.233598288466786,3.8819912755156354,3.905480518592756,50000
2017-01-27,3.905480518592756,3.929581923371523,3.3923157105147115,3.4146057943972186,50000
2017-01-30,3.4146057943972186,3.4427330439510113,3.2129413047395987,3.2245848508352895,64582
2017-01-31,3.2245848508352895,3.2357146732179314,2.9724818465211675,2.991651400321382,50000
2017-02-01,2.991651400321382,3.0063701432123127,2.6437414166309834,2.65539742453208,50000
2017-02-02,2.65539742453208,2.829418891037075,2.652235158925469,2.811894248708626,141801
2017-02-03,2.811894248708626,2.8223273787317584,2.8011597128216152,2.808885675001798,50000
2017-02-06,2.808885675001798,2.9622199709017734,2.785343200172854,2.9564144159329073,50000
2017-02-07,2.9564144159329073,2.980417679649372,2.576608550379679,2.5830521596891938,60194
2017-02-08,2.5830521596891938,2.861205683813972,2.579314758176044,2.837405588768682,84405
2017-02-09,2.837405588768682,2.842795617492242,2.704269402217701,2.7050026483786502,50730
2017-02-10,2.7050026483786502,2.731423652268623,2.3327785810264063,2.337411426754603,50000
2017-02-13,2.337411426754603,2.3439240969359276,2.0979322818983817,2.1089694721727437,50000
2017-02-14,2.1089694721727437,2.393601407589452,2.0989774130747816,2.3928334562055453,50000
2017-02-15,2.3928334562055453,2.394098462958149,2.28849516629126,2.294464287292564,50000
2017-02-16,2.294464287292564,2.3157558549880357,1.593560571507913,1.6004028031893631,50000
2017-02-17,1.6004028031893631,1.6224787601570922,1.5971899536026808,1.6169306101685321,50000
2017-02-20,1.6169306101685321,1.6512651014867528,1.614623082170279,1.6371238922112732,50000
2017-02-21,1.6371238922112732,2.013843772463375,1.6325514450046157,2.0123961375747124,50000
2017-02-22,2.0123961375747124,2.21789229581501,1.9830372996559968,2.215162159527535,50000
2017-02-23,2.215162159527535,2.777848529525546,2.203996620768374,2.767557249227519,113210
2017-02-24,2.767557249227519,2.771203310120693,2.7482734217112164,2.7630152675625403,50000
2017-02-27,2.7630152675625403,2.7758625582458425,2.5426629269260106,2.5539120744483164,50000
2017-02-28,2.5539120744483164,2.7579594249516655,2.553608526134776,2.73449624981765,50000
2017-03-01,2.73449624981765,2.753318144912785,2.084232378194455,2.089671297502349,50000
2017-03-02,2.089671297502349,2.308119261161822,2.080962201387434,2.2845837368116615,104507
2017-03-03,2.2845837368116615,2.75251279044604,2.2748538399535985,2.749421036410638,50000
2017-03-06,2.749421036410638,2.755137549776503,2.608845271130094,2.6121958094180457,50000
2017-03-07,2.6121958094180457,2.64318605671814,2.4555172221625248,2.4706776394710803,50000
2017-03-08,2.4706776394710803,2.48913057433163,2.0139394109870343,2.0299060306616084,50000
2017-03-09,2.0299060306616084,2.033065758462296,1.7215035842848345,1.7343435098107864,50000
2017-03-10,1.7343435098107864,1.7362050133594356,1.0939889788802346,1.0999830172729637,66096
2017-03-13,1.0999830172729637,1.110334981888814,1.0937839294707208,1.099992175812262,50000
2017-03-14,1.099992175812262,1.8444310537845052,1.096354100953388,1.844211187288833,50000
2017-03-15,1.844211187288833,2.223721063104914,1.8339846921000817,2.20903947470559,63566
2017-03-16,2.20903947470559,2.232473334013467,1.7516953951710454,1.7562096727913152,50000
2017-03-17,1.7562096727913152,1.950198960404293,1.7524537379721363,1.9496153562838794,50000
2017-03-20,1.9496153562838794,2.3635181953954154,1.932500115648171,2.337376314323779,132238
2017-03-21,2.337376314323779,2.348356729943096,2.2785322805969934,2.2838012419338063,56971
2017-03-22,2.2838012419338063,2.729632337217038,2.274311277091696,2.7141788386472703,50000
2017-03-23,2.7141788386472703,2.7211051800427395,1.8362802609632751,1.8392472205749588,73104
2017-03-24,1.8392472205749588,2.119063603026623,1.8358253241140503,2.108275425269136,107277
2017-03-27,2.108275425269136,2.1106039464947726,1.6854179974453145,1.6858987836147066,50000
2017-03-28,1.6858987836147066,1.9870204471162494,1.6758391651079914,1.9764805255728097,50000
2017-03-29,1.9764805255728097,1.9842103661250585,1.6657170849206717,1.6684152157409466,50000
2017-03-30,1.6684152157409466,2.0054032496343703,1.6664001901308056,1.9986878631796414,50000
2017-03-31,1.9986878631796414,2.038437773161777,1.9980469142388306,2.0326813928715977,50000
2017-04-03,2.0326813928715977,2.038328959223133,1.1745501946686456,1.1826921285630008,50000
2017-04-04,1.1826921285630008,1.1976337325430797,1.0936973303549546,1.099662188910169,50000
2017-04-05,1.099662188910169,1.1103518689613838,1.0945161730431034,1.0996118188823631,50000
2017-04-06,1.0996118188823631,1.1001738333722715,1.0923587597825102,1.0995579571786052,118392
2017-04-07,1.0995579571786052,1.1015635970925184,1.0939073451302954,1.0995006056869001,64995
2017-04-10,1.0995006056869001,1.1073610126049762,1.094476432644176,1.0994397664175795,62955
2017-04-11,1.0994397664175795,1.1056990314932797,1.0927940244969359,1.0993754415032324,50000
2017-04-12,1.0993754415032324,1.1059395518796924,1.0926392228569897,1.0993076331986282,55540
2017-04-13,1.0993076331986282,1.1090966413326582,1.0989198661221964,1.0992363438806405,50000
2017-04-14,1.0992363438806405,1.103801079533697,1.0936577258968292,1.0991615760481612,111706
2017-04-17,1.0991615760481612,1.1016188725206233,1.0971140078272394,1.099083332322014,50000
2017-04-18,1.099083332322014,1.1061566699257537,1.0967218581314047,1.0990016154448632,50000
2017-04-19,1.0990016154448632,1.1062111274731983,1.0963638293514488,1.0989164282811161,62272
2017-04-20,1.0989164282811161,1.1120713607311712,1.09376085606372,1.098827773816824,54719
2017-04-21,1.098827773816824,1.1110324712757131,1.0871855715811882,1.0987356551595764,55335
2017-04-24,1.0987356551595764,1.1071421581303649,1.0935063008949277,1.0986400755383927,50000
2017-04-25,1.0986400755383927,1.0997397237043207,1.0887508596727067,1.0985410383036092,50000
2017-04-26,1.0985410383036092,1.1063921882092869,1.0967140236784956,1.0984385469267606,94254
2017-04-27,1.0984385469267606,1.1023456027079384,1.0966075698343865,1.09833260500046,50000
2017-04-28,1.09833260500046,1.1159083137719699,1.0819859288187181,1.098223216238271,50000
2017-05-01,1.098223216238271,1.108067849288678,1.0905338397978144,1.0981103844745794,95243
2017-05-02,1.0981103844745794,1.1032992426070587,1.0910355192702992,1.0979941136644578,50000
2017-05-03,1.0979941136644578,1.1008000005325262,1.0967401247827093,1.0978744078835265,52405
2017-05-04,1.0978744078835265,1.10204439357088,1.0963844538649872,1.0977512713278117,64361
2017-05-05,1.0977512713278117,1.1009826119258914,1.09495199237931,1.0976247083135982,50000
2017-05-08,1.0976247083135982,1.1012684432461435,1.0859643949551472,1.0974947232772774,50000
2017-05-09,1.0974947232772774,1.107219662302733,1.0873729852690326,1.0973613207751922,50000
2017-05-10,1.0973613207751922,1.105418151277728,1.0900057772809364,1.0972245054834777,50000
2017-05-11,1.0972245054834777,1.0980408722361732,1.0937544048835937,1.097084282197897,50000
2017-05-12,1.097084282197897,1.097290870276872,1.0964189713436578,1.0969406558336727,50000
2017-05-15,1.0969406558336727,1.098817159759806,1.0885234685938683,1.096793631425315,50000
2017-05-16,1.096793631425315,1.1023234771197916,1.0929372897604337,1.0966432141264448,50000
2017-05-17,1.0966432141264448,1.099216563933066,1.093992955882448,1.0964894092096145,65786
2017-05-18,1.0964894092096145,1.0992875447222297,1.0860097442120673,1.096332222066121,50000
2017-05-19,1.096332222066121,1.0996981087009359,1.0880750348449275,1.0961716582058183,50000
2017-05-22,1.0961716582058183,1.1008268152064442,1.0932855639527685,1.0960077232569239,50000
2017-05-23,1.0960077232569239,1.1026058191545338,1.0952011222301188,1.095840422965821,50000
2017-05-24,1.095840422965821,1.0994801786701083,1.0753557824389737,1.0956697631968582,50000
2017-05-25,1.0956697631968582,1.0981312593072285,1.0920311845538169,1.095495749932143,50000
2017-05-26,1.095495749932143,1.0956965446236389,1.0848839745047416,1.0953183892713323,50000
2017-05-29,1.0953183892713323,1.0955790037303146,1.0950222472978661,1.0951376874314191,50000
2017-05-30,1.0951376874314191,1.1017353263931973,1.0858251863076998,1.0949536507465134,89948
2017-05-31,1.0949536507465134,1.0991660043255658,1.0916307915321228,1.0947662856676224,50000
2017-06-01,1.0947662856676224,1.1040660645255198,1.0878594977373202,1.0945755987624208,50000
2017-06-02,1.0945755987624208,1.100884724435873,1.090632013642333,1.0943815967150248,50000
2017-06-05,1.0943815967150248,1.1072758468680322,1.0917210138608773,1.094184286325754,50000
2017-06-06,1.094184286325754,1.0995193678827693,1.0936529391632317,1.0939836745108966,138231
2017-06-07,1.0939836745108966,1.0955318940876027,1.0871652817038648,1.0937797683024633,59396
2017-06-08,1.0937797683024633,1.1038034644064423,1.0791545456453933,1.0935725748479435,66334
2017-06-09,1.0935725748479435,1.1080534461696754,1.0895463911129784,1.0933621014100534,72444
2017-06-12,1.0933621014100534,1.0955777981164194,1.0835982267185178,1.0931483553664827,50000
2017-06-13,1.0931483553664827,1.1008614316274201,1.0726012436225183,1.0929313442096344,64820
2017-06-14,1.0929313442096344,1.0993625993876754,1.0847735514182135,1.0927110755463636,70338
2017-06-15,1.0927110755463636,1.0971499408921408,1.0867412106072594,1.0924875570977095,50000
2017-06-16,1.0924875570977095,1.0989905745687039,1.0919845294658816,1.0922607966986262,50000
2017-06-19,1.0922607966986262,1.092694698059278,1.0894786096601896,1.0920308022977063,50000
2017-06-20,1.0920308022977063,1.0956017675762058,1.087562563570716,1.0917975819569046,111891
2017-06-21,1.0917975819569046,1.1049994334816213,1.0789030090253073,1.0915611438512534,77584
2017-06-22,1.0915611438512534,1.0926861133579464,1.0832679408844106,1.0913214962685769,50000
2017-06-23,1.0913214962685769,1.0939199391932635,1.084708892142439,1.0910786476092007,50000
2017-06-26,1.0910786476092007,1.0926674126994635,1.0847198998178205,1.090832606385657,50000
2017-06-27,1.090832606385657,1.1017837367828056,1.0888927645751187,1.0905833812223864,50000
2017-06-28,1.0905833812223864,1.102093976787407,1.0812293178366077,1.0903309808554358,50000
2017-06-29,1.0903309808554358,1.1062603759404601,1.0790145839427152,1.0900754141321516,60212
2017-06-30,1.0900754141321516,1.0951620312491837,1.087893085839444,1.0898166900108708,50000
2017-07-03,1.0898166900108708,1.0953464696369968,1.0876843160874257,1.089554817560605,50000
2017-07-04,1.089554817560605,1.0940085358753482,1.0803952874515403,1.0892898059607243,134791
2017-07-05,1.0892898059607243,1.0922627718867441,1.0867190808895426,1.0890216645006345,50000
2017-07-06,1.0890216645006345,1.0968535940286481,1.0785385581406282,1.0887504025794523,50000
2017-07-07,1.0887504025794523,1.0893698591291772,1.075219041775176,1.088476029705675,64602
2017-07-10,1.088476029705675,1.092242045551523,1.0874314902639217,1.0881985554968483,65698
2017-07-11,1.0881985554968483,1.0950300298059645,1.0846884515811848,1.0879179896792273,55436
2017-07-12,1.0879179896792273,1.096067692834645,1.0796286477161376,1.0876343420874377,50000
2017-07-13,1.0876343420874377,1.0877927699928918,1.0704350279397667,1.0873476226641292,50000
2017-07-14,1.0873476226641292,1.0997584192766479,1.0797039611480597,1.087057841459629,192856
2017-07-17,1.087057841459629,1.0946247118352144,1.0849478778060713,1.0867650086315874,65719
2017-07-18,1.0867650086315874,1.0890047531238936,1.0809888992013732,1.086469134444624,50000
2017-07-19,1.086469134444624,1.0883315436774086,1.083725557505611,1.0861702292699644,50000
2017-07-20,1.0861702292699644,1.0868372869289389,1.0756820034985453,1.0858683035850816,133307
2017-07-21,1.0858683035850816,1.087322292713138,1.0855294057987406,1.0855633679733239,50000
2017-07-24,1.0855633679733239,1.088193261711843,1.0846071401598447,1.0852554331235469,93327
2017-07-25,1.0852554331235469,1.098877022335317,1.080081486835054,1.084944509829738,246989
2017-07-26,1.084944509829738,1.09008152304498,1.0743411779937482,1.0846306089906383,78267
2017-07-27,1.0846306089906383,1.087666063624863,1.083715467862936,1.0843137416093596,50000
2017-07-28,1.0843137416093596,1.0920300951589612,1.0831866028020238,1.0839939187929999,50000
2017-07-31,1.0839939187929999,1.0905341943389544,1.072341394860008,1.0836711517522526,64047
2017-08-01,1.0836711517522526,1.0911081362572064,1.0748283270151628,1.0833454518010162,75749
2017-08-02,1.0833454518010162,1.0863240913574295,1.0781657187577,1.0830168303559946,50000
2017-08-03,1.0830168303559946,1.0832551694930435,1.0766162099966687,1.0826852989362992,50000
2017-08-04,1.0826852989362992,1.0848555744024408,1.0821947222809967,1.0823508691630432,51242
2017-08-07,1.0823508691630432,1.0876074433375673,1.0809274882794144,1.0820135527589367,50000
2017-08-08,1.0820135527589367,1.0833748067219031,1.0816157300464722,1.0816733615478729,50000
2017-08-09,1.0816733615478729,1.085275547787017,1.0772363369075881,1.0813303074545157,50000
2017-08-10,1.0813303074545157,1.0832087824701804,1.07638412744627,1.0809844025038817,50000
2017-08-11,1.0809844025038817,1.087018705259143,1.0743901594754768,1.0806356588209178,50000
2017-08-14,1.0806356588209178,1.0865637878740189,1.0798874679034571,1.0802840886300757,55927
2017-08-15,1.0802840886300757,1.0854768765486786,1.0775320097185415,1.0799297042548857,63372
2017-08-16,1.0799297042548857,1.086317704781875,1.0703265025656887,1.079572518117521,139585
2017-08-17,1.079572518117521,1.0889108396621634,1.074321042303198,1.079212542738367,50000
2017-08-18,1.079212542738367,1.0797677685587643,1.0776666934736188,1.0788497907355783,90145
2017-08-21,1.0788497907355783,1.0913975953084556,1.077428067903098,1.0784842748246388,50000
2017-08-22,1.0784842748246388,1.0887813837061533,1.0662155722138174,1.0781160078179142,55761
2017-08-23,1.0781160078179142,1.0811843950437752,1.0742223771166661,1.077745002624205,51131
2017-08-24,1.077745002624205,1.0816977135405983,1.0710163613445038,1.0773712722482927,50000
2017-08-25,1.0773712722482927,1.0781456774016978,1.0732263467519356,1.076994829790483,50000
2017-08-28,1.076994829790483,1.079057883970006,1.074431979196848,1.076615688446149,50000
2017-08-29,1.076615688446149,1.0809141002785705,1.0742444669615232,1.076233861505268,62916
2017-08-30,1.076233861505268,1.0878467374467207,1.0720307541545775,1.0758493623519525,50000
2017-08-31,1.0758493623519525,1.0760562547422794,1.0735831395599071,1.075462204463986,51233
2017-09-01,1.075462204463986,1.0770827374297443,1.0660578026707446,1.0750724014123478,70211
2017-09-04,1.0750724014123478,1.089659852491273,1.0693743120310986,1.074679966860736,50000
2017-09-05,1.074679966860736,1.0781215653108156,1.0711429851401235,1.0742849145650923,50000
2017-09-06,1.0742849145650923,1.0748303987007757,1.0715403747819734,1.0738872583731172,50000
2017-09-07,1.0738872583731172,1.0793296529705645,1.0724949410358975,1.0734870122237836,50000
2017-09-08,1.0734870122237836,1.0843455230455123,1.071777789938599,1.0730841901468517,50000
2017-09-11,1.0730841901468517,1.0744512656070733,1.067737705078859,1.0726788062623749,54051
2017-09-12,1.0726788062623749,1.0783652963009838,1.0628420695880774,1.0722708747802037,50000
2017-09-13,1.0722708747802037,1.0742322400611368,1.0687723198130203,1.0718604099994908,85908
2017-09-14,1.0718604099994908,1.075350625992905,1.0697805050797207,1.071447426308188,50000
2017-09-15,1.071447426308188,1.0732459495115654,1.0668663861127974,1.0710319381825402,50000
2017-09-18,1.0710319381825402,1.0744579509496859,1.0689658977812158,1.0706139601865823,50000
2017-09-19,1.0706139601865823,1.0784523342799213,1.059228782990403,1.0701935069716253,54980
2017-09-20,1.0701935069716253,1.0731802044206964,1.0660410910289306,1.0697705932757424,67222
2017-09-21,1.0697705932757424,1.077721668855988,1.0643027747518559,1.0693452339232554,50000
2017-09-22,1.0693452339232554,1.072402426064878,1.0656257026936338,1.0689174438242122,158676
2017-09-25,1.0689174438242122,1.0758073206000203,1.0587099740759573,1.068487237973866,50000
2017-09-26,1.068487237973866,1.0708821315962287,1.0651622000534786,1.0680546314521477,50000
2017-09-27,1.0680546314521477,1.0771446076631987,1.062938478778575,1.0676196394231403,97733
2017-09-28,1.0676196394231403,1.0730196534577194,1.067135200748405,1.0671822771345434,123411
2017-09-29,1.0671822771345434,1.0705788415178397,1.0627690810328647,1.0667425599171427,50000
2017-10-02,1.0667425599171427,1.0694677785130735,1.0615851546283068,1.06630050318427,50000
2017-10-03,1.06630050318427,1.073770547127031,1.058885821716866,1.0658561224312648,61333
2017-10-04,1.0658561224312648,1.0690185457190056,1.057686637776402,1.0654094332349278,50000
2017-10-05,1.0654094332349278,1.0729752031855428,1.06475180271011,1.0649604512529798,266487
2017-10-06,1.0649604512529798,1.0693259350233841,1.0635318684142188,1.0645091922235077,50000
2017-10-09,1.0645091922235077,1.0652821603751155,1.0632089978702892,1.0640556719644176,100551
2017-10-10,1.0640556719644176,1.0687238812206958,1.0616323474560396,1.0635999063728765,77872
2017-10-11,1.0635999063728765,1.0702080335606925,1.0558357610383098,1.0631419114247584,57702
2017-10-12,1.0631419114247584,1.0736152515658326,1.0535477944261078,1.06268170317408,50000
2017-10-13,1.06268170317408,1.0678554240485438,1.061985519768444,1.0622192977524434,50000
2017-10-16,1.0622192977524434,1.0622539049207689,1.0539290145299425,1.0617547113684647,50000
2017-10-17,1.0617547113684647,1.0684457746358458,1.0589955530095232,1.0612879603072114,61226
2017-10-18,1.0612879603072114,1.0697896385834877,1.0543690700936739,1.060819060929628,50000
2017-10-19,1.060819060929628,1.0637480323150248,1.0602072757316847,1.0603480296719645,50000
2017-10-20,1.0603480296719645,1.0636178521370134,1.058727205989405,1.0598748830451972,50000
2017-10-23,1.0598748830451972,1.0681444816492218,1.0509174925273388,1.0593996376344545,50000
2017-10-24,1.0593996376344545,1.0608511113658186,1.0543690100411878,1.0589223100984313,59155
2017-10-25,1.0589223100984313,1.0704470403031423,1.0560264251859577,1.0584429171688077,50000
2017-10-26,1.0584429171688077,1.0598547963079188,1.0557671803231843,1.0579614756496618,50000
2017-10-27,1.0579614756496618,1.058360858801958,1.0521949568916438,1.057478002416881,104440
2017-10-30,1.057478002416881,1.0577801161960305,1.0512426638772603,1.0569925144175683,99809
2017-10-31,1.0569925144175683,1.0630648027401604,1.0521417222709526,1.0565050286694517,50000
2017-11-01,1.0565050286694517,1.058533749327556,1.0504981079028821,1.0560155622602847,70492
2017-11-02,1.0560155622602847,1.0603381207581744,1.0463426327948533,1.0555241323472493,50000
2017-11-03,1.0555241323472493,1.0634664404391825,1.0468770968568895,1.0550307561563539,123762
2017-11-06,1.0550307561563539,1.0557158967628184,1.0442210412032715,1.0545354509818299,50000
2017-11-07,1.0545354509818299,1.056251803454985,1.052633104319588,1.054038234185523,50000
2017-11-08,1.054038234185523,1.054731521765813,1.050369040518668,1.0535391231962894,50000
2017-11-09,1.0535391231962894,1.064523115157247,1.0377427032534854,1.0530381355093796,50000
2017-11-10,1.0530381355093796,1.0643774299963118,1.0448691804459995,1.0525352886858292,50000
2017-11-13,1.0525352886858292,1.0576398934424838,1.0465927487038054,1.0520306003518414,90069
2017-11-14,1.0520306003518414,1.0550850807985055,1.045288664360514,1.0515240881981704,50000
2017-11-15,1.0515240881981704,1.061621433647772,1.0484699910762891,1.0510157699794982,66138
2017-11-16,1.0510157699794982,1.0523617527797071,1.0453362159804407,1.050505663513817,50000
2017-11-17,1.050505663513817,1.0533821851570597,1.047705856653895,1.0499937866818,68986
2017-11-20,1.0499937866818,1.0543670133234295,1.0448453694652196,1.0494801574261785,135880
2017-11-21,1.0494801574261785,1.053428681603137,1.038381049048165,1.04896479375111,50000
2017-11-22,1.04896479375111,1.0509654785945426,1.0427246670512909,1.0484477137215495,51567
2017-11-23,1.0484477137215495,1.0485589255859709,1.046941943479166,1.0479289354626133,50000
2017-11-24,1.0479289354626133,1.0558142594776418,1.0432409201253148,1.0474084771589476,50000
2017-11-27,1.0474084771589476,1.0573841520984155,1.0462083677970289,1.0468863570540865,87359
2017-11-28,1.0468863570540865,1.0517221146405809,1.044113933658548,1.0463625934498169,50000
2017-11-29,1.0463625934498169,1.0555498856012444,1.0351256120271994,1.0458372047055342,50000
2017-11-30,1.0458372047055342,1.047546597171144,1.0409681144901648,1.0453102092376003,58913
2017-12-01,1.0453102092376003,1.0500214340293765,1.0435626183223252,1.0447816255186957,93658
2017-12-04,1.0447816255186957,1.0487917575763568,1.0310201575480393,1.0442514720771756,50000
2017-12-05,1.0442514720771756,1.0475997487797253,1.041409332638632,1.0437197674964163,50000
2017-12-06,1.0437197674964163,1.0596304222846218,1.0406545076830556,1.0431865304141674,64427
2017-12-07,1.0431865304141674,1.046254829587395,1.034976796452673,1.0426517795218968,50000
2017-12-08,1.0426517795218968,1.0496308012555184,1.0391107104585484,1.042115533564136,50000
2017-12-11,1.042115533564136,1.0478043728808364,1.0369087928484917,1.0415778113378213,50000
2017-12-12,1.0415778113378213,1.0438753840563342,1.0397168444513085,1.0410386316916387,70403
2017-12-13,1.0410386316916387,1.0459416404610935,1.0368826594151215,1.0404980135253579,59508
2017-12-14,1.0404980135253579,1.0406170107152586,1.0389279486481071,1.0399559757891754,50000
2017-12-15,1.0399559757891754,1.0410849009286574,1.0361249848897574,1.0394125374830467,51442
2017-12-18,1.0394125374830467,1.0415993012434055,1.0272731958584844,1.038867717656022,307187
2017-12-19,1.038867717656022,1.0397629633019523,1.0363763062879592,1.0383215354055755,50000
2017-12-20,1.0383215354055755,1.0458510489355846,1.0324141778709122,1.0377740098769412,66867
2017-12-21,1.0377740098769412,1.037980674335373,1.026867393750873,1.0372251602624356,163638
2017-12-22,1.0372251602624356,1.0504416983779055,1.0315109426889864,1.036675005800791,50000
2017-12-25,1.036675005800791,1.0378501708507788,1.0299006341358559,1.0361235657764767,50000
2017-12-26,1.0361235657764767,1.039653799893089,1.0289774794441577,1.0355708595190256,50000
2017-12-27,1.0355708595190256,1.0367692093369896,1.0254497415339143,1.0350169064023542,50000
2017-12-28,1.0350169064023542,1.0410618310840443,1.03435298997963,1.034461725844086,85158
2017-12-29,1.034461725844086,1.0405909235710702,1.0322448247250398,1.0339053373048708,86475
2018-01-01,1.0339053373048708,1.039311320792739,1.031347711504318,1.0333477602876984,50000
2018-01-02,1.0333477602876984,1.0473551963835088,1.023569073279616,1.0327890143372211,50000
2018-01-03,1.0327890143372211,1.0429837792465184,1.0264658866611958,1.0322291190390653,50000
2018-01-04,1.0322291190390653,1.0364053534519981,1.0257799652285051,1.0316680940191432,50000
2018-01-05,1.0316680940191432,1.0354985463455306,1.0262099177770017,1.0311059589429687,50000
2018-01-08,1.0311059589429687,1.0333121263673397,1.0261163885334184,1.030542733514967,50000
2018-01-09,1.030542733514967,1.0324987086528388,1.0282195369158782,1.0299784374777805,54569
2018-01-10,1.0299784374777805,1.030359052799517,1.0290876649507454,1.029413090611582,147393
2018-01-11,1.029413090611582,1.0332331335981277,1.0188133215795139,1.0288467127333785,51765
2018-01-12,1.0288467127333785,1.0345593799804949,1.0262182341624126,1.028279323696315,63692
2018-01-15,1.028279323696315,1.0327230202484694,1.0276650572114845,1.0277109433889826,50000
2018-01-16,1.0277109433889826,1.0387733498051996,1.025557942539357,1.027141591734719,50000
2018-01-17,1.027141591734719,1.0321533934762284,1.0206052421622156,1.0265712886909084,50000
2018-01-18,1.0265712886909084,1.0283986680765838,1.0238059744686308,1.0260000542482863,70144
2018-01-19,1.0260000542482863,1.0268525286843506,1.021286308686703,1.0254279084302356,50000
2018-01-22,1.0254279084302356,1.0309264241692337,1.0212571973804978,1.0248548712920842,50000
2018-01-23,1.0248548712920842,1.0304082887463704,1.0168576000746485,1.0242809629204046,50000
2018-01-24,1.0242809629204046,1.0281028583400935,1.0147281288731032,1.0237062034323094,50000
2018-01-25,1.0237062034323094,1.029308093157707,1.0180854669837998,1.0231306129747424,50000
2018-01-26,1.0231306129747424,1.0298663937567836,1.020263947722109,1.0225542117237778,50000
2018-01-29,1.0225542117237778,1.02903551628319,1.0182860857256466,1.02197701988391,50000
2018-01-30,1.02197701988391,1.0279371787074747,1.016746184396655,1.021399057687344,50000
2018-01-31,1.021399057687344,1.0286912417483547,1.0011941259395918,1.0208203453932898,50000
2018-02-01,1.0208203453932898,1.0308287439245434,1.013716057069653,1.0202409032872508,50000
2018-02-02,1.0202409032872508,1.0315545414159515,1.0145307254665186,1.01966075168031,50000
2018-02-05,1.01966075168031,1.0206503688544102,1.014464010883742,1.0190799109084223,50000
2018-02-06,1.0190799109084223,1.0287237908172857,1.0125645372452299,1.0184984013317,50000
2018-02-07,1.0184984013317,1.024493946356103,1.014727376100077,1.0179162433336983,50000
2018-02-08,1.0179162433336983,1.0200887428834902,1.0122950822791863,1.0173334573207002,50000
2018-02-09,1.0173334573207002,1.0176896962553743,1.0142086339383232,1.0167500637210052,50000
2018-02-12,1.0167500637210052,1.027269257411664,1.0079348464973976,1.016166082984207,82428
2018-02-13,1.016166082984207,1.0174652292632846,1.015163634861113,1.015581535580483,50000
2018-02-14,1.015581535580483,1.0210471748787187,1.013736406109685,1.0149964419998725,50000
2018-02-15,1.0149964419998725,1.0294971058891562,1.0087554896379232,1.014410822751561,50000
2018-02-16,1.014410822751561,1.0176924801869311,1.0066484049625652,1.0138246983631576,53839
2018-02-19,1.0138246983631576,1.0139949102677006,1.0108889313351381,1.0132380893799815,116339
2018-02-20,1.0132380893799815,1.0195002980652397,1.0100657906661106,1.0126510163643347,50000
2018-02-21,1.0126510163643347,1.0143614500691884,1.0088350019431267,1.0120634998947875,50000
2018-02-22,1.0120634998947875,1.0313051595112557,1.0041555503988602,1.0114755605654537,50000
2018-02-23,1.0114755605654537,1.0175300517937036,1.008997269837088,1.01088721898527,50000
2018-02-26,1.01088721898527,1.015306879740935,1.0058981343997375,1.0102984957772716,50000
2018-02-27,1.0102984957772716,1.011232460310102,1.002132619027687,1.0097094115778726,60398
2018-02-28,1.0097094115778726,1.0131332637510295,0.9888371954793558,1.0091199870361391,50000
2018-03-01,1.0091199870361391,1.013484878161163,1.002395447053259,1.008530242813069,50000
2018-03-02,1.008530242813069,1.0085855576817577,1.003821349836868,1.0079401995808648,50000
2018-03-05,1.0079401995808648,1.0144417186679247,0.9989661805697346,1.0073498780222112,50000
2018-03-06,1.0073498780222112,1.008231534416376,1.0032432763792531,1.006759298829547,50000
2018-03-07,1.006759298829547,1.0079676683205225,1.0053509992452054,1.0061684827043444,50000
2018-03-08,1.0061684827043444,1.00666743913529,1.0054672208730697,1.005577450356378,50000
