Date,Open,High,Low,Close,Volume
2016-11-15,18.97936541159563,19.311066513074472,18.905433232364064,19.105349305296116,50000
2016-11-16,19.105349305296116,19.23629507596676,19.05925266856988,19.174480083260768,171304
2016-11-17,19.174480083260768,19.324656960135375,18.723045197108487,18.788606490801758,50000
2016-11-18,18.788606490801758,18.80081169954493,18.488638048771126,18.772435224889133,210507
2016-11-21,18.772435224889133,18.83553424042116,18.71207215749415,18.74177239423374,50000
2016-11-22,18.74177239423374,18.791773218419134,18.3528955526498,18.42557351398246,156849
2016-11-23,18.42557351398246,18.497804381930532,18.0826961704897,18.11745863350212,50000
2016-11-24,18.11745863350212,18.12714798860969,18.03683697696035,18.103885876701792,50000
2016-11-25,18.103885876701792,18.129753076942325,17.794744724480367,17.889631941036185,101260
2016-11-28,17.889631941036185,18.099194178398754,17.68211575486741,18.000048787147925,50000
2016-11-29,18.000048787147925,18.142233098457822,17.506299936303,17.619377356813658,51551
2016-11-30,17.619377356813658,17.716342507293554,17.19437144083813,17.464251796675484,50000
2016-12-01,17.464251796675484,17.587792105654884,17.450285499554724,17.48084307515395,50000
2016-12-02,17.48084307515395,17.6204407995504,16.8984220223022,16.979022336200956,50000
2016-12-05,16.979022336200956,17.262102842438928,16.85139989415756,17.221456587577045,50000
2016-12-06,17.221456587577045,17.23059350402017,16.813335778452213,16.90154550458246,50000
2016-12-07,16.90154550458246,17.176530538051264,16.837162214724163,17.106363300546768,50000
2016-12-08,17.106363300546768,17.478303362442013,16.75171647166734,17.309688365791267,50000
2016-12-09,17.309688365791267,17.379521092965735,16.914239400059234,17.137384425819274,86430
2016-12-12,17.137384425819274,17.24830333137811,16.38144448916439,16.517866517406116,53911
2016-12-13,16.517866517406116,16.5774440717649,16.44990233356213,16.567984719083885,50000
2016-12-14,16.567984719083885,16.67898541939785,16.50999760743132,16.55823532921779,50000
2016-12-15,16.55823532921779,16.57659007095706,16.191634436879436,16.25485954204415,52147
2016-12-16,16.25485954204415,16.424034004336868,16.20688730508626,16.24005208227415,50000
2016-12-19,16.24005208227415,16.43946262512247,16.203750128055784,16.386727189844095,50000
2016-12-20,16.386727189844095,16.615182893386688,16.346066200999026,16.512542229310498,50000
2016-12-21,16.512542229310498,16.702921901976815,16.473009684137956,16.69014208098592,50000
2016-12-22,16.69014208098592,16.69906824092783,16.550888744580607,16.653189683683674,50645
2016-12-23,16.653189683683674,16.711427530133722,16.270137335539587,16.349147060042927,61340
2016-12-26,16.349147060042927,16.781947192992327,16.26895530210306,16.603232836022762,58560
2016-12-27,16.603232836022762,17.030211680594977,16.438732514295232,16.988678032020573,50000
2016-12-28,16.988678032020573,17.03199259336882,16.82251876830903,16.89705904559534,50000
2016-12-29,16.89705904559534,17.005065861746665,16.532990733986534,16.572069141269363,74011
2016-12-30,16.572069141269363,16.77683607392989,16.498399190730098,16.656140378150667,50000
2017-01-02,16.656140378150667,16.777925746556235,16.514686016138132,16.729734416562305,50000
2017-01-03,16.729734416562305,17.125441121290045,16.717263944294864,17.084620598538514,50000
2017-01-04,17.084620598538514,17.148020746459206,16.79657095501384,16.805399771527348,75817
2017-01-05,16.805399771527348,16.85501102109671,16.424786031667768,16.532675867837867,50000
2017-01-06,16.532675867837867,16.72743187491116,16.521241380800966,16.714724030433057,75972
2017-01-09,16.714724030433057,16.767682918912644,16.60151392822289,16.739207567345726,50000
2017-01-10,16.739207567345726,16.812943087193894,16.554840495264,16.56427977372031,50000
2017-01-11,16.56427977372031,16.71984108253413,16.450415646190024,16.57641089052919,74442
2017-01-12,16.57641089052919,16.921165257233927,16.40227097697232,16.856135916994788,56610
2017-01-13,16.856135916994788,16.91950197120309,16.790514320846594,16.887963766670037,50000
2017-01-16,16.887963766670037,17.239990921894154,16.831492998438605,17.090564994373846,50000
2017-01-17,17.090564994373846,17.239422879809315,16.771549189213435,16.866288890787455,51624
2017-01-18,16.866288890787455,17.042329897938934,16.722301387683608,16.888055651859982,50000
2017-01-19,16.888055651859982,17.316813065323228,16.853002509775482,17.23852449132391,80202
2017-01-20,17.23852449132391,17.592481072960478,17.197056307023193,17.48303113400662,50000
2017-01-23,17.48303113400662,17.6219490541101,17.468739820703576,17.51965339033639,54916
2017-01-24,17.51965339033639,17.845387496809703,17.466480372984016,17.843773164593273,50000
2017-01-25,17.843773164593273,17.905266776591098,17.435873474468227,17.587153214751016,50000
2017-01-26,17.587153214751016,17.59638197416237,17.320722025505873,17.340539677890227,50000
2017-01-27,17.340539677890227,17.367996919963428,16.825317594388626,16.878442473619767,50000
2017-01-30,16.878442473619767,16.879214380546696,16.7721836084721,16.796144156669676,50000
2017-01-31,16.796144156669676,16.92120380229704,16.52411870575114,16.540322211875395,50328
2017-02-01,16.540322211875395,16.770082970694386,16.51279587969615,16.693243902582527,50000
2017-02-02,16.693243902582527,16.735604493828355,16.656339976663144,16.69342310557618,50000
2017-02-03,16.69342310557618,16.815495924141445,16.324824179433207,16.44588063618207,50000
2017-02-06,16.44588063618207,16.470490789944982,16.260056998291578,16.46396474879715,50000
2017-02-07,16.46396474879715,16.519254666153607,16.167117612699514,16.186768617905656,102986
2017-02-08,16.186768617905656,16.196220820431225,15.906433858353884,15.916121084621762,53219
2017-02-09,15.916121084621762,16.183980943928365,15.898546453740503,16.16299527639146,54747
2017-02-10,16.16299527639146,16.17922127476077,15.90398562910478,15.972232045777506,50000
2017-02-13,15.972232045777506,16.19383639570115,15.893279771530368,16.120438350086623,50000
2017-02-14,16.120438350086623,16.384079790819584,16.03969206790263,16.37418534274195,50000
2017-02-15,16.37418534274195,16.652673281666814,16.35928037025958,16.474109705026773,50000
2017-02-16,16.474109705026773,16.698324252593036,16.41937031087687,16.625717990120723,50000
2017-02-17,16.625717990120723,16.970109022074116,16.50342150553227,16.920007310575695,50000
2017-02-20,16.920007310575695,16.995786531457387,16.78071911470777,16.8522641225951,50000
2017-02-21,16.8522641225951,17.329996269743543,16.81888074751118,17.243799143218244,50000
2017-02-22,17.243799143218244,17.36276212278488,17.222909010005527,17.301187075458298,50000
2017-02-23,17.301187075458298,17.41822435852541,17.187807312224137,17.30611530611635,50000
2017-02-24,17.30611530611635,17.420969145562243,17.135143671793916,17.142393059775934,50000
2017-02-27,17.142393059775934,17.28890613907197,16.865889161521142,16.901745627571163,50000
2017-02-28,16.901745627571163,17.50526419519585,16.883699641067242,17.3891657729273,50000
2017-03-01,17.3891657729273,17.423663926150436,17.10586587385294,17.308075659632244,50000
2017-03-02,17.308075659632244,17.843582767848595,17.121768578306185,17.65910220952005,50000
2017-03-03,17.65910220952005,17.90754794585695,17.64747333435307,17.840897760817256,50000
2017-03-06,17.840897760817256,17.99590591325611,17.56237849630829,17.703301738033833,50000
2017-03-07,17.703301738033833,17.764788872859867,17.530384104615106,17.567397814699238,50000
2017-03-08,17.567397814699238,17.57176962525721,17.13412114864237,17.20935267508205,92813
2017-03-09,17.20935267508205,17.347546808878185,16.532852750507153,16.71634179052139,50000
2017-03-10,16.71634179052139,16.738239534211925,16.246967586042818,16.377084281157927,50000
2017-03-13,16.377084281157927,16.538599562935623,16.2542132738751,16.46307448995014,59976
2017-03-14,16.46307448995014,16.962838057251496,16.395607976309556,16.925025942247764,50000
2017-03-15,16.925025942247764,17.346314671759654,16.854768723552574,17.265470629761253,50000
2017-03-16,17.265470629761253,17.433530696076506,16.597288338694188,16.74422565545541,50000
2017-03-17,16.74422565545541,16.822762824046432,16.686508781585275,16.778391348147302,50000
2017-03-20,16.778391348147302,17.124951337963893,16.750857620504362,16.976109009535026,50000
2017-03-21,16.976109009535026,17.023616431713684,16.577653577256648,16.839067079320667,50000
2017-03-22,16.839067079320667,16.91676580413538,16.694223392142163,16.821046029281206,62774
2017-03-23,16.821046029281206,17.13102663139519,16.374645014912378,16.404401809727613,67897
2017-03-24,16.404401809727613,16.696661046861358,16.317628346018015,16.606451072527946,50000
2017-03-27,16.606451072527946,16.62425939915625,16.139418834486357,16.17557947553123,50000
2017-03-28,16.17557947553123,16.386789004250552,16.11250372516956,16.24477293982375,50000
2017-03-29,16.24477293982375,16.304214754532328,16.09207431126782,16.18259599247038,74510
2017-03-30,16.18259599247038,16.430215184382043,16.142893354530237,16.40389108035651,50000
2017-03-31,16.40389108035651,16.439339228970432,16.23214270162162,16.287168704944012,50000
2017-04-03,16.287168704944012,16.541067105759932,15.856168278476071,15.886400426984892,50000
2017-04-04,15.886400426984892,15.959717516628352,15.65194363501492,15.74773472885026,50000
2017-04-05,15.74773472885026,15.824459574893144,15.130716744437601,15.164904935780466,50000
2017-04-06,15.164904935780466,15.387801004171074,15.133065319340787,15.336073621508492,50000
2017-04-07,15.336073621508492,15.455109263741168,15.318207234270192,15.41186132072422,50000
2017-04-10,15.41186132072422,15.441775267824736,14.92049147594932,15.028788694919937,50000
2017-04-11,15.028788694919937,15.703032564006213,15.00527091637985,15.613862172692448,50000
2017-04-12,15.613862172692448,15.678386883674408,15.41581702097547,15.424101294207345,50000
2017-04-13,15.424101294207345,15.574886268002428,15.24404740141576,15.326219266289346,73637
2017-04-14,15.326219266289346,15.41299975936155,15.290257358209372,15.34168087958763,120823
2017-04-17,15.34168087958763,15.86400848665544,15.25405519208782,15.83906551161332,50000
2017-04-18,15.83906551161332,16.256290271657743,15.50315518043822,16.213351118478744,50000
2017-04-19,16.213351118478744,16.214313521675372,15.969143553813655,16.12366330527037,50000
2017-04-20,16.12366330527037,16.536339064525862,16.01277346655603,16.462475821894042,50000
2017-04-21,16.462475821894042,16.56312528012541,15.78860122276361,15.953862420134845,50000
2017-04-24,15.953862420134845,16.175331090010765,15.89404052764682,16.085494353563995,50000
2017-04-25,16.085494353563995,16.2415954057902,16.05736212684955,16.150229784434018,142736
2017-04-26,16.150229784434018,16.276593658352944,16.040541217748167,16.227666067718197,50000
2017-04-27,16.227666067718197,16.78632925721012,16.1705691433534,16.734457099512202,50000
2017-04-28,16.734457099512202,16.785737149845204,16.412597973931618,16.475420610077876,50000
2017-05-01,16.475420610077876,16.486486367847874,16.235135847087538,16.247438534611142,50000
2017-05-02,16.247438534611142,16.387763764997867,16.15903960190858,16.355946142855437,50000
2017-05-03,16.355946142855437,16.481524491908512,15.57467747587678,15.712692547028434,74297
2017-05-04,15.712692547028434,15.998452013653253,15.599994953232757,15.994776139597398,62043
2017-05-05,15.994776139597398,16.014915978514644,15.559079892455205,15.621880262093107,50000
2017-05-08,15.621880262093107,15.70908840351168,15.111148614812326,15.119156900212966,56758
2017-05-09,15.119156900212966,15.675449197888513,14.952598457236183,15.669626763914742,82395
2017-05-10,15.669626763914742,15.962584965856417,15.482509076262282,15.884429686151712,50000
2017-05-11,15.884429686151712,16.015774382031466,15.09306399933061,15.147600359150507,50000
2017-05-12,15.147600359150507,15.209715418216193,14.715799997516132,14.798152396564621,50000
2017-05-15,14.798152396564621,14.818551977443036,14.753807444117893,14.78767035355588,50000
2017-05-16,14.78767035355588,14.788852199452396,14.525478526761674,14.613232207906488,50000
2017-05-17,14.613232207906488,15.136677270010077,14.568099338162266,15.076398995113674,50000
2017-05-18,15.076398995113674,15.19405538627901,14.795440217512642,14.878058814014372,50000
2017-05-19,14.878058814014372,14.895118894521033,14.361704717273998,14.474461324615763,67161
2017-05-22,14.474461324615763,14.486734628941536,14.309691426013089,14.385530544820336,50000
2017-05-23,14.385530544820336,14.428095861705437,14.164791114104387,14.312314720682902,63619
2017-05-24,14.312314720682902,14.931684259359514,14.252873467026705,14.81074658055923,89001
2017-05-25,14.81074658055923,14.919582166319977,14.615724381212717,14.897112117816183,50000
2017-05-26,14.897112117816183,15.032798483574457,14.89207319713386,14.90671086466259,50000
2017-05-29,14.90671086466259,14.941019123264319,14.402274814961668,14.416503818643912,89700
2017-05-30,14.416503818643912,14.547485625472065,14.394549115981471,14.44601863871606,349826
2017-05-31,14.44601863871606,14.590507277729827,14.419242462639108,14.535699029802139,87894
2017-06-01,14.535699029802139,14.649223026128624,14.227972566040734,14.411503627040274,50000
2017-06-02,14.411503627040274,14.7270877486396,14.336809879759887,14.714725854607819,50000
2017-06-05,14.714725854607819,14.792650367311362,14.232549076716696,14.26858500933159,68450
2017-06-06,14.26858500933159,14.298846580897617,13.971412345683166,14.002508876183557,57098
2017-06-07,14.002508876183557,14.077091727102768,13.716283476784401,13.761938566896951,50000
2017-06-08,13.761938566896951,13.773504532099293,13.203076266026223,13.25453303963818,107294
2017-06-09,13.25453303963818,13.31191352491435,13.08863909979567,13.179785206433385,50000
2017-06-12,13.179785206433385,13.180446897407894,12.898128483317544,12.908267933200987,83032
2017-06-13,12.908267933200987,12.961721812488253,12.415383775890927,12.48558930467819,50000
2017-06-14,12.48558930467819,12.55934292549063,12.213506270592454,12.303521008159445,76901
2017-06-15,12.303521008159445,12.577899991558528,12.223613318737163,12.508229128887795,55713
2017-06-16,12.508229128887795,12.691695963545948,11.805023970159636,11.897639705345053,50000
2017-06-19,11.897639705345053,12.18887998889273,11.790884441628494,12.153164483722458,50000
2017-06-20,12.153164483722458,12.17541930272015,11.89994368669055,11.901274813963377,50000
2017-06-21,11.901274813963377,11.958272436221804,11.663809371750654,11.688828458764625,118043
2017-06-22,11.688828458764625,12.063369277649628,11.663364800043228,12.06157227784516,50000
2017-06-23,12.06157227784516,12.366558503038178,11.931133305964446,12.25609585226041,220828
2017-06-26,12.25609585226041,12.488884848811091,12.181535492530234,12.35862775969089,50000
2017-06-27,12.35862775969089,12.409568848700374,12.009114752194977,12.10875186189211,50000
2017-06-28,12.10875186189211,12.165419209649311,11.976878343035722,12.030705300614557,88641
2017-06-29,12.030705300614557,12.249594339250079,11.986106318722062,12.165512502516496,50000
2017-06-30,12.165512502516496,12.261077495603194,12.142970748831296,12.230126826848533,50000
2017-07-03,12.230126826848533,12.281185531497755,12.218939920091413,12.26019148908877,50000
2017-07-04,12.26019148908877,12.442657252626775,12.119170978947013,12.441918131385009,52880
2017-07-05,12.441918131385009,12.709663839314542,12.32606997529395,12.545633163348292,50000
2017-07-06,12.545633163348292,12.653216176497567,12.256024843509936,12.345664538051896,91626
2017-07-07,12.345664538051896,12.514977127515913,12.297163191464213,12.492480822037296,54952
2017-07-10,12.492480822037296,12.625510941039707,12.362148564001116,12.549557940224464,50000
2017-07-11,12.549557940224464,12.67850083061854,12.324668569386013,12.419869606966051,159998
2017-07-12,12.419869606966051,12.483266030069519,12.368749433803309,12.385989787337754,50000
2017-07-13,12.385989787337754,12.398267921836144,12.06779387425007,12.282952204542093,50000
2017-07-14,12.282952204542093,12.333302671603295,12.229746788133834,12.313649488191237,304483
2017-07-17,12.313649488191237,12.367825398946403,12.067938244402926,12.079162838648017,110209
2017-07-18,12.079162838648017,12.195583254342047,11.954860226079344,12.022530738291719,86792
2017-07-19,12.022530738291719,12.111771285683028,11.765023802565302,11.911904457985118,72809
2017-07-20,11.911904457985118,12.08543813717893,11.843626707997714,12.073940446755644,50000
2017-07-21,12.073940446755644,12.179067477806454,11.842937446310193,11.849855821963102,208819
2017-07-24,11.849855821963102,11.881774470800618,11.659082660978555,11.67347428684104,50000
2017-07-25,11.67347428684104,11.762442046176606,11.037888795554375,11.057335717059585,50000
2017-07-26,11.057335717059585,11.385532127239893,10.999840896257167,11.324585996960037,50000
2017-07-27,11.324585996960037,11.397937167969621,11.314403334298252,11.35346373470704,50000
2017-07-28,11.35346373470704,11.686991511678858,11.285302165646815,11.613169141835295,50000
2017-07-31,11.613169141835295,11.678078154769421,11.186543635666867,11.224594549360415,50000
2017-08-01,11.224594549360415,11.308149395391373,11.217837738196788,11.255512421398276,50000
2017-08-02,11.255512421398276,11.403231713381128,11.253457766418533,11.371001826194961,50000
2017-08-03,11.371001826194961,11.37980127199921,11.245287935019388,11.29288854512215,113233
2017-08-04,11.29288854512215,11.528999812806054,11.269650169128122,11.457587159372418,235045
2017-08-07,11.457587159372418,11.501243907145923,11.069985877770279,11.244179490643548,50000
2017-08-08,11.244179490643548,11.316381768820117,10.973254818285325,11.08820156091677,89220
2017-08-09,11.08820156091677,11.22794770572803,10.907880922080162,11.008138780981204,71815
2017-08-10,11.008138780981204,11.05956782127566,10.542169502449397,10.558584973820375,50000
2017-08-11,10.558584973820375,10.582016615789817,10.175834986555863,10.300172364627127,50000
2017-08-14,10.300172364627127,10.50296696805635,10.218628089056399,10.378750277045535,63280
2017-08-15,10.378750277045535,10.415331984805754,10.087903565620735,10.168106949409218,106762
2017-08-16,10.168106949409218,10.548005748615246,10.159117467185757,10.498645411001014,50000
2017-08-17,10.498645411001014,10.519994830192474,10.299565891347939,10.313540639870675,50000
2017-08-18,10.313540639870675,10.320333813936848,9.97499139028202,9.992724800317774,50000
2017-08-21,9.992724800317774,10.167270553371075,9.867934607788538,10.078580478084634,50000
2017-08-22,10.078580478084634,10.259784167584737,10.032386547277602,10.170855447929664,50000
2017-08-23,10.170855447929664,10.360485775166895,10.125226907232948,10.273316016207312,50000
2017-08-24,10.273316016207312,10.303450757448337,10.184101133095567,10.187052959210376,50000
2017-08-25,10.187052959210376,10.208241865578204,9.953070924476144,10.00382287251011,50000
2017-08-28,10.00382287251011,10.783286614646208,9.895486051579711,10.640191902314399,52447
2017-08-29,10.640191902314399,10.736706400226549,10.601974843893982,10.704942122099956,50000
2017-08-30,10.704942122099956,10.713953146403407,10.359202229920689,10.391751509044877,50000
2017-08-31,10.391751509044877,10.89851372911299,10.33124142586521,10.814804604061655,50000
2017-09-01,10.814804604061655,10.890140182135088,10.708538811333987,10.749869446294209,144992
2017-09-04,10.749869446294209,10.83458449338786,10.631976875460687,10.66055701654612,50000
2017-09-05,10.66055701654612,11.287115729256906,10.571124700143631,11.17959461065296,50000
2017-09-06,11.17959461065296,11.332501477294153,11.108692358836867,11.278158847268731,50000
2017-09-07,11.278158847268731,11.30066113263306,10.896744084015534,10.898064431407665,50000
2017-09-08,10.898064431407665,11.383195682830479,10.880298227984289,11.281914574965244,120322
2017-09-11,11.281914574965244,11.396061369355255,11.04357946710686,11.119536082626773,50000
2017-09-12,11.119536082626773,11.136717057434645,10.755647901192642,10.826714092428546,50000
2017-09-13,10.826714092428546,11.141949190154502,10.784590678259693,11.043019437205356,74352
2017-09-14,11.043019437205356,11.10164394658609,10.75655367028289,10.879877451427443,50000
2017-09-15,10.879877451427443,10.923417141828391,10.546311768626312,10.549375720800729,50000
2017-09-18,10.549375720800729,10.658119257219997,10.396122542472343,10.627105974882562,50000
2017-09-19,10.627105974882562,11.021147434445295,10.587638427107478,10.957726575520477,50000
2017-09-20,10.957726575520477,11.033844654001427,10.932963682908834,10.99627867820749,116325
2017-09-21,10.99627867820749,11.26024692198692,10.95638668192164,11.247664070770716,50000
2017-09-22,11.247664070770716,11.597169915744118,11.191170010069369,11.594861869908351,95079
2017-09-25,11.594861869908351,11.662264695238656,11.374440423439538,11.422662663259871,131669
2017-09-26,11.422662663259871,11.461509473869398,10.960267151860965,10.99152878459147,90615
2017-09-27,10.99152878459147,11.102093675396253,10.90457550045174,11.073772899984041,99487
2017-09-28,11.073772899984041,11.613340912640657,11.045328126988906,11.482386854139783,50000
2017-09-29,11.482386854139783,11.592934626374047,10.802925651652567,10.911111527477766,50000
2017-10-02,10.911111527477766,10.957641689828888,10.590976036787916,10.676772067959181,114127
2017-10-03,10.676772067959181,10.704552717749497,10.647335676367359,10.664266889991548,50000
2017-10-04,10.664266889991548,10.723342497108556,10.563875081650382,10.565056485629825,50000
2017-10-05,10.565056485629825,10.568776889010756,10.274952287123185,10.302704213807798,50000
2017-10-06,10.302704213807798,10.31670514206418,9.821010073982679,9.932653416316334,51635
2017-10-09,9.932653416316334,9.978746943888886,9.921228742810177,9.95431100386278,50000
2017-10-10,9.95431100386278,9.956759080995905,9.263491198277984,9.383718994742372,50000
2017-10-11,9.383718994742372,9.751203843339033,9.35173351295037,9.672425433780363,50000
2017-10-12,9.672425433780363,9.699123433716334,9.645892289712608,9.649983728234158,50000
2017-10-13,9.649983728234158,10.007414962953472,9.643758020371536,9.910925718281266,80524
2017-10-16,9.910925718281266,10.029285220098295,9.856207811983422,9.988411917466063,50000
2017-10-17,9.988411917466063,10.214346028748157,9.915297735078001,10.196626959629528,50000
2017-10-18,10.196626959629528,10.21099574227786,10.085936287719093,10.100747493976678,50000
2017-10-19,10.100747493976678,10.107343738280916,10.036588734064926,10.039631046526969,50000
2017-10-20,10.039631046526969,10.10122894087343,10.020365468056527,10.065671829526575,65671
2017-10-23,10.065671829526575,10.205836995646104,9.994369246696985,10.117895421062045,60431
2017-10-24,10.117895421062045,10.666715782084603,10.100403399137823,10.54264517696072,118434
2017-10-25,10.54264517696072,10.554447826893496,10.388483865152516,10.443121194102536,50000
2017-10-26,10.443121194102536,10.638029204875432,10.36932874557673,10.527706414060289,50000
2017-10-27,10.527706414060289,10.57528139644068,10.518596047877972,10.545401431984857,50000
2017-10-30,10.545401431984857,10.583733406797315,10.458493544516385,10.495171667549675,50000
2017-10-31,10.495171667549675,10.689400308141403,10.45107811595037,10.640571727823932,83986
2017-11-01,10.640571727823932,10.98589783691406,10.623425720620338,10.92139604532681,50000
2017-11-02,10.92139604532681,10.979391356296503,10.408096400371136,10.432471229962728,50000
2017-11-03,10.432471229962728,10.48808867446655,10.326849188674577,10.378039336961834,73634
2017-11-06,10.378039336961834,10.419900074757537,10.246438964398935,10.342604735417863,69727
2017-11-07,10.342604735417863,10.717939109555756,10.291438473524734,10.570168843422033,50000
2017-11-08,10.570168843422033,10.665204722073884,10.346214532330336,10.430473073368704,50000
2017-11-09,10.430473073368704,10.531491075682958,10.074578776916239,10.181636494073942,54984
2017-11-10,10.181636494073942,10.184106025357059,9.913969399561731,9.940139550259207,104026
2017-11-13,9.940139550259207,9.944110660770255,9.831710027318667,9.835628164088408,75555
2017-11-14,9.835628164088408,10.103538586367604,9.783988883898685,10.097107747128687,50000
2017-11-15,10.097107747128687,10.656029970952016,10.086457320416237,10.607502708413396,50000
2017-11-16,10.607502708413396,10.681002002475989,10.374804078281453,10.420178072385855,50000
2017-11-17,10.420178072385855,10.445629179419846,10.393203247523653,10.4029636712419,98540
2017-11-20,10.4029636712419,10.491697895287594,10.373986945209564,10.490992289313898,50000
2017-11-21,10.490992289313898,10.57932283530463,10.289889102404478,10.3526568764413,150209
2017-11-22,10.3526568764413,10.36768663225543,10.173229249618267,10.17938468168487,65148
2017-11-23,10.17938468168487,10.203117923603402,9.829195673491448,9.84700704177428,99034
2017-11-24,9.84700704177428,9.908216449647966,9.711507708976116,9.731873250253031,50000
2017-11-27,9.731873250253031,9.853622685750645,9.654533021344527,9.83807213267608,69146
2017-11-28,9.83807213267608,9.849276470790548,9.762378550335924,9.76257611733814,50000
2017-11-29,9.76257611733814,10.204892801973797,9.75607899660712,10.202321991332969,67785
2017-11-30,10.202321991332969,10.220858464910904,10.201908347058938,10.212659011323312,69916
2017-12-01,10.212659011323312,10.323282602437864,10.195355523165246,10.198942824730347,106406
2017-12-04,10.198942824730347,10.310547881203345,10.152830814006947,10.267081285541146,147157
2017-12-05,10.267081285541146,10.519443651584867,10.235476756358256,10.473725298460998,50000
2017-12-06,10.473725298460998,10.507972687230925,10.450963088215083,10.467525550604094,50000
2017-12-07,10.467525550604094,10.613660111016905,10.306357848828947,10.36331228519361,50000
2017-12-08,10.36331228519361,10.452348373297589,9.814463597900037,9.95517452412665,50000
2017-12-11,9.95517452412665,10.013326991480646,9.702412254731042,9.70685285745127,50000
2017-12-12,9.70685285745127,9.733643068245263,9.271295001668202,9.360632035062286,66842
2017-12-13,9.360632035062286,9.415799862228951,9.230928826191768,9.258146144496534,50000
2017-12-14,9.258146144496534,9.514448905364093,9.184695983942888,9.483183905200011,50000
2017-12-15,9.483183905200011,9.54488291829024,9.308696309028909,9.348027415488872,50000
2017-12-18,9.348027415488872,9.364568195608285,9.086802197783424,9.095550114863688,50000
2017-12-19,9.095550114863688,9.169618193804345,9.084865589365672,9.125229755818495,50000
2017-12-20,9.125229755818495,9.177781202089067,8.72779932946817,8.739165932198802,173630
2017-12-21,8.739165932198802,8.817262780300773,8.614920272945403,8.731916481240239,50000
2017-12-22,8.731916481240239,8.803734617912585,8.70567573445187,8.76175965976143,63755
2017-12-25,8.76175965976143,8.78867231282157,8.4248418799325,8.449402218492283,50000
2017-12-26,8.449402218492283,8.526877856683933,8.16379500149809,8.20680561090185,64964
2017-12-27,8.20680561090185,8.225022497121993,8.16465724999487,8.222151171415245,106415
2017-12-28,8.222151171415245,8.404720528029829,8.18914103714468,8.336198901588249,51786
2017-12-29,8.336198901588249,8.490504863372244,8.26848474008812,8.46753401306653,82499
2018-01-01,8.46753401306653,8.542958263313237,8.449919856128579,8.475631016573029,170646
2018-01-02,8.475631016573029,8.652982847935043,8.374394103100128,8.641491139188231,52619
2018-01-03,8.641491139188231,8.661223980918836,8.521777313107211,8.562017293870165,50000
2018-01-04,8.562017293870165,8.92951239289664,8.55943562930882,8.870126947325492,103286
2018-01-05,8.870126947325492,8.996647044510928,8.81011581037895,8.828315311731977,83585
2018-01-08,8.828315311731977,8.863349572769101,8.562813149841721,8.563526574341694,50000
2018-01-09,8.563526574341694,8.724379083809616,8.519887775862355,8.670587163763265,50000
2018-01-10,8.670587163763265,8.984340405104298,8.659740979447735,8.972772662869298,50000
2018-01-11,8.972772662869298,8.996650630383256,8.83626828269544,8.889905394916934,58458
2018-01-12,8.889905394916934,8.932609315979468,8.781373584186774,8.782926297591162,50000
2018-01-15,8.782926297591162,8.819831012946223,8.647402510955915,8.65804418968107,50000
2018-01-16,8.65804418968107,8.736330243032441,8.444546566199202,8.450511243836484,64540
2018-01-17,8.450511243836484,8.463326970502454,8.258159714688658,8.27361933577071,50000
2018-01-18,8.27361933577071,8.75349704082403,8.258091669406799,8.720204587646705,127036
2018-01-19,8.720204587646705,9.141450749310131,8.684531714592515,9.121468814411246,66468
2018-01-22,9.121468814411246,9.173370790945832,8.854797309124045,8.864606600838778,50000
2018-01-23,8.864606600838778,8.86822986273871,8.354774222338303,8.434446402844031,50000
2018-01-24,8.434446402844031,8.461923161242018,8.403787101654968,8.412708567923762,50000
2018-01-25,8.412708567923762,8.423076281201787,8.324330196378288,8.35431441615789,82645
2018-01-26,8.35431441615789,8.390070609175195,8.117234038770977,8.15187808791263,50000
2018-01-29,8.15187808791263,8.534624901132423,8.116722712258726,8.512827149172349,50000
2018-01-30,8.512827149172349,8.56542557393348,8.499741201783753,8.530226169447205,50000
2018-01-31,8.530226169447205,8.589434610841684,8.112949216132437,8.149353918046986,50000
2018-02-01,8.149353918046986,8.196364632944418,8.081468315450993,8.147686923510086,126841
2018-02-02,8.147686923510086,8.242476096979539,8.065567447189794,8.22679258659242,50000
2018-02-05,8.22679258659242,8.63895426624316,8.153677901798535,8.582697978286628,50000
2018-02-06,8.582697978286628,8.642860154996963,8.56271209259418,8.577107308010776,61490
2018-02-07,8.577107308010776,8.95771703023493,8.515539271647974,8.944182608931916,50000
2018-02-08,8.944182608931916,9.166031130109662,8.93276112051301,9.160012786894907,50000
2018-02-09,9.160012786894907,9.412772591275155,9.09964286774822,9.405427498103931,59752
2018-02-12,9.405427498103931,9.56980815753141,9.280712414217366,9.487668238268666,65562
2018-02-13,9.487668238268666,9.920324790082327,9.433107007041514,9.875895304519204,50000
2018-02-14,9.875895304519204,10.198238046795717,9.808400466737183,10.091569402910206,119190
2018-02-15,10.091569402910206,10.330272924608513,10.047674124875396,10.24670023081298,56624
2018-02-16,10.24670023081298,10.582138832724791,10.136571869623431,10.578825093931604,53619
2018-02-19,10.578825093931604,10.711611796509183,10.318648265517455,10.36454166484168,84771
2018-02-20,10.36454166484168,10.559983956696804,10.295643501988614,10.458404992709843,50000
2018-02-21,10.458404992709843,10.46439261774835,10.348722198640111,10.44552990211144,50000
