Date,Open,High,Low,Close,Volume
2018-06-29,1.0397682131747343,1.0405617668702536,1.030422532366495,1.0403107373772986,105385
2018-07-02,1.0403107373772986,1.04584877315676,1.0401005902482823,1.0408518485745188,50000
2018-07-03,1.0408518485745188,1.0457608312995954,1.0368161669729035,1.0413915277989192,50000
2018-07-04,1.0413915277989192,1.0510442844197296,1.0340499569022927,1.0419297561332148,50000
2018-07-05,1.0419297561332148,1.0510740687542246,1.040823678414397,1.0424665147109822,50000
2018-07-06,1.0424665147109822,1.0457250645118326,1.0351572716075343,1.043001784717314,50000
2018-07-09,1.043001784717314,1.0453305818529839,1.034119034249755,1.0435355473894836,62230
2018-07-10,1.0435355473894836,1.0451855513033665,1.0377516661554564,1.0440677840175987,50000
2018-07-11,1.0440677840175987,1.0461116347999848,1.0436348763115342,1.0445984759452618,50000
2018-07-12,1.0445984759452618,1.0518088826492933,1.0432655252813483,1.0451276045702185,183255
2018-07-13,1.0451276045702185,1.0503539929073646,1.0374807580699974,1.0456551513450156,50000
2018-07-16,1.0456551513450156,1.0501957529018129,1.0391169962342706,1.0461810977776462,56887
2018-07-17,1.0461810977776462,1.0496322713542128,1.044173509731222,1.0467054254322004,61583
2018-07-18,1.0467054254322004,1.0587039770120323,1.0415176242184736,1.0472281159295105,50000
2018-07-19,1.0472281159295105,1.0501918587594976,1.0457871548840358,1.0477491509477974,60491
2018-07-20,1.0477491509477974,1.0561230718952987,1.0467491799828588,1.0482685122233093,156285
2018-07-23,1.0482685122233093,1.052910322734581,1.0472994348279718,1.048786181550966,62397
2018-07-24,1.048786181550966,1.0542529098184292,1.0473086076726748,1.049302140784993,50000
2018-07-25,1.049302140784993,1.0537553975329568,1.0430341116768567,1.0498163718395597,50000
2018-07-26,1.0498163718395597,1.0509220766257696,1.0494947057867705,1.050328856689413,50000
2018-07-27,1.050328856689413,1.052357411981742,1.046728652291554,1.0508395773705108,50000
2018-07-30,1.0508395773705108,1.051580766853103,1.046855826977095,1.051348515980648,50000
2018-07-31,1.051348515980648,1.0523906292377965,1.0505327578717938,1.0518556546800877,50000
2018-08-01,1.0518556546800877,1.0523895376167416,1.0445090949366194,1.0523609756921841,50000
2018-08-02,1.0523609756921841,1.054592734136564,1.0447040972503472,1.0528644613040066,50000
2018-08-03,1.0528644613040066,1.064690335333224,1.0470669076707517,1.05336609386696,54030
2018-08-06,1.05336609386696,1.058588578195084,1.0488981724802098,1.0538658557974057,50000
2018-08-07,1.0538658557974057,1.0616855790962703,1.0483484753133703,1.0543637295772732,50000
2018-08-08,1.0543637295772732,1.0572317826159237,1.0514001112264562,1.0548596977546802,50000
2018-08-09,1.0548596977546802,1.060645055959196,1.0514493562438867,1.0553537429445385,50000
2018-08-10,1.0553537429445385,1.058151251739736,1.0546726376773883,1.0558458478291672,50000
2018-08-13,1.0558458478291672,1.0566737340337664,1.05135948084206,1.056335995158898,50000
2018-08-14,1.056335995158898,1.0675240235335761,1.0501889225694028,1.0568241677526817,93841
2018-08-15,1.0568241677526817,1.059448708671343,1.0496487526158333,1.0573103484986874,50000
2018-08-16,1.0573103484986874,1.0612498447443777,1.0546958134160613,1.0577945203549062,50000
2018-08-17,1.0577945203549062,1.068317436099778,1.0559046985030303,1.0582766663497447,50000
2018-08-20,1.0582766663497447,1.0666885371257437,1.055154455589429,1.058756769582622,50000
2018-08-21,1.058756769582622,1.068252969828538,1.0576595176815686,1.0592348132245621,100400
2018-08-22,1.0592348132245621,1.0635222138080982,1.0563160617562644,1.0597107805187842,50000
2018-08-23,1.0597107805187842,1.0637551992859027,1.0522400917488288,1.0601846547812874,50561
2018-08-24,1.0601846547812874,1.0726589063091523,1.0555416612932809,1.06065641940144,50000
2018-08-27,1.06065641940144,1.0690716886046017,1.057766243819128,1.0611260578425574,50000
2018-08-28,1.0611260578425574,1.0645904710909155,1.0575387519692852,1.0615935536424839,50000
2018-08-29,1.0615935536424839,1.0699292250484853,1.0561058107554027,1.0620588904141692,50000
2018-08-30,1.0620588904141692,1.0647313313121667,1.0521743350857269,1.0625220518462446,50000
2018-08-31,1.0625220518462446,1.0658802699478405,1.0604664696522135,1.0629830217035912,153630
2018-09-03,1.0629830217035912,1.0674722798901608,1.0546358760300094,1.0634417838279124,50000
2018-09-04,1.0634417838279124,1.0723792242779087,1.0597430719105019,1.0638983221382985,50000
2018-09-05,1.0638983221382985,1.0698990402338286,1.0581047980606353,1.0643526206317904,50000
2018-09-06,1.0643526206317904,1.0714512992989422,1.0622807086390964,1.0648046633839403,50000
2018-09-07,1.0648046633839403,1.0772506156172956,1.060066362335215,1.0652544345493726,50000
2018-09-10,1.0652544345493726,1.0700002117006702,1.0492861747994633,1.0657019183623353,106877
2018-09-11,1.0657019183623353,1.0665354176710802,1.0644679696379662,1.0661470991372561,50000
2018-09-12,1.0661470991372561,1.067658601720271,1.0574330278529533,1.066589961269289,50000
2018-09-13,1.066589961269289,1.0721897482931626,1.0644171640993674,1.0670304892348645,68706
2018-09-14,1.0670304892348645,1.0675778648450234,1.0625401398910723,1.0674686675922307,50000
2018-09-17,1.0674686675922307,1.068348696522247,1.062862458810934,1.0679044809819982,50000
2018-09-18,1.0679044809819982,1.0756767962522422,1.062626019540204,1.0683379141276739,50000
2018-09-19,1.0683379141276739,1.0832631963195942,1.066834655109219,1.0687689518362016,108801
2018-09-20,1.0687689518362016,1.0719645733653718,1.0668451595203117,1.0691975789984902,50000
2018-09-21,1.0691975789984902,1.0720659362510079,1.0684688293459887,1.0696237805899451,94908
2018-09-24,1.0696237805899451,1.079198578116999,1.0500665383883947,1.0700475416709954,50000
2018-09-25,1.0700475416709954,1.0724659199027182,1.066467813307339,1.0704688473876172,57520
2018-09-26,1.0704688473876172,1.072337132640847,1.0637653122455155,1.0708876829718534,50000
2018-09-27,1.0708876829718534,1.0829825810981895,1.0666147419374201,1.0713040337423319,112672
2018-09-28,1.0713040337423319,1.0759225905041332,1.0700441404076695,1.0717178851047817,66263
2018-10-01,1.0717178851047817,1.0863827538059243,1.0690129826328953,1.0721292225525416,50902
2018-10-02,1.0721292225525416,1.073952691286949,1.0719686348559054,1.0725380316670705,50000
2018-10-03,1.0725380316670705,1.0810374496325794,1.072103290929045,1.0729442981184536,50000
2018-10-04,1.0729442981184536,1.0772940434842662,1.072140989809928,1.0733480076659023,50000
2018-10-05,1.0733480076659023,1.076871603057238,1.0683321147954534,1.0737491461582553,50000
2018-10-08,1.0737491461582553,1.0767047063893564,1.072078007258509,1.0741476995344745,50000
2018-10-09,1.0741476995344745,1.079068300747524,1.0723485518129483,1.0745436538241366,50000
2018-10-10,1.0745436538241366,1.0844604670343607,1.0701510191688903,1.0749369951479237,50000
2018-10-11,1.0749369951479237,1.0810946906545973,1.0723445424317968,1.0753277097181109,50000
2018-10-12,1.0753277097181109,1.0779137155911274,1.072459020951833,1.075715783839047,50000
2018-10-15,1.075715783839047,1.0816475123214557,1.0644284580010077,1.076101203907636,51252
2018-10-16,1.076101203907636,1.085540007208475,1.0714077371582669,1.0764839564138158,50000
2018-10-17,1.0764839564138158,1.0783512002009041,1.0764433420433,1.076864027941028,124296
2018-10-18,1.076864027941028,1.0823545768272478,1.0768334600584821,1.0772414051666903,50000
2018-10-19,1.0772414051666903,1.0819002635286983,1.0672399776532115,1.0776160748626646,50000
2018-10-22,1.0776160748626646,1.082683556612796,1.0730793224114614,1.0779880238957182,50000
2018-10-23,1.0779880238957182,1.082898909844624,1.067927649196805,1.0783572392279852,50000
2018-10-24,1.0783572392279852,1.0876265943877397,1.0707441990961082,1.0787237079174246,50000
2018-10-25,1.0787237079174246,1.0858568997315057,1.0762387263576327,1.0790874171182723,50000
2018-10-26,1.0790874171182723,1.0913061245212279,1.0776131908362925,1.079448354081492,50000
2018-10-29,1.079448354081492,1.090500962412182,1.0777931791269557,1.0798065061552224,127555
2018-10-30,1.0798065061552224,1.089543897808899,1.0774437833043473,1.0801618607852213,58454
2018-10-31,1.0801618607852213,1.0808243363037207,1.0756966619940174,1.0805144055153026,50000
2018-11-01,1.0805144055153026,1.0908352031745654,1.0702680658697428,1.080864127987778,77017
2018-11-02,1.080864127987778,1.0873708312794408,1.078788944651155,1.0812110159438848,50000
2018-11-05,1.0812110159438848,1.086152084631116,1.0647990032018328,1.0815550572242196,65152
2018-11-06,1.0815550572242196,1.0845421441069787,1.0789191020466153,1.081896239769162,65246
2018-11-07,1.081896239769162,1.0835094047704932,1.075872569757736,1.0822345516193,50000
2018-11-08,1.0822345516193,1.0847451657202551,1.076487634477276,1.0825699809158453,50000
2018-11-09,1.0825699809158453,1.084174416872284,1.0818245292702566,1.0829025159010535,50000
2018-11-12,1.0829025159010535,1.0876459511503542,1.0759106886375578,1.0832321449186324,60229
2018-11-13,1.0832321449186324,1.084227832883387,1.079053263129249,1.0835588564141532,50000
2018-11-14,1.0835588564141532,1.0865995649842362,1.077174089781184,1.083882638935453,95229
2018-11-15,1.083882638935453,1.0845051983719303,1.0819594607874785,1.08420348113304,50000
2018-11-16,1.08420348113304,1.0850196306645752,1.07146833825987,1.0845213717604871,53496
2018-11-19,1.0845213717604871,1.0905442443167672,1.0799888101743134,1.0848362996748293,50000
2018-11-20,1.0848362996748293,1.0891800777351741,1.078155592935247,1.0851482538369523,50000
2018-11-21,1.0851482538369523,1.0875930384151082,1.083206787721153,1.0854572233119808,50000
2018-11-22,1.0854572233119808,1.0901693091778453,1.0812045262133285,1.0857631972696602,50000
2018-11-23,1.0857631972696602,1.0881591200283294,1.081264957976302,1.086066164984739,50000
2018-11-26,1.086066164984739,1.0909913197212437,1.084512544002629,1.0863661158373408,50000
2018-11-27,1.0863661158373408,1.0941361901850435,1.0759437042353739,1.0866630393133412,103264
2018-11-28,1.0866630393133412,1.0881627452072964,1.080949749206113,1.0869569250047322,89209
2018-11-29,1.0869569250047322,1.0925321854509484,1.0825397800974992,1.0872477626099892,50000
2018-11-30,1.0872477626099892,1.096410713764919,1.0790564186805074,1.0875355419344312,50000
2018-12-03,1.0875355419344312,1.0917310973492935,1.087404326946207,1.0878202528905798,50000
2018-12-04,1.0878202528905798,1.0902534323037745,1.0856457568326605,1.08810188549851,50000
2018-12-05,1.08810188549851,1.089019427199463,1.082652274348386,1.0883804298862034,50000
2018-12-06,1.0883804298862034,1.0911528546873568,1.0775599760844092,1.088655876289891,50000
2018-12-07,1.088655876289891,1.0916462794078738,1.0815058271169977,1.0889282150543973,50000
2018-12-10,1.0889282150543973,1.0958894993115111,1.0852475409023041,1.0891974366334782,50000
2018-12-11,1.0891974366334782,1.1042867743054348,1.0851205202480774,1.0894635315901569,148484
2018-12-12,1.0894635315901569,1.093201327876435,1.082529448983769,1.0897264905970516,50000
2018-12-13,1.0897264905970516,1.093349987637545,1.0887109162273292,1.0899863044367062,50000
2018-12-14,1.0899863044367062,1.091874911509806,1.0744050847187991,1.0902429640019107,50000
2018-12-17,1.0902429640019107,1.0907575362762356,1.0885496553547704,1.0904964602960214,50000
2018-12-18,1.0904964602960214,1.095338288547722,1.0843856315095126,1.090746784433276,55225
2018-12-19,1.090746784433276,1.0962189938561808,1.0890797954839808,1.0909939276391065,50000
2018-12-20,1.0909939276391065,1.0958986454023272,1.0909381688735713,1.0912378812504435,50000
2018-12-21,1.0912378812504435,1.0951448496216423,1.08404130264785,1.0914786367160239,50000
2018-12-24,1.0914786367160239,1.1035412397902,1.0794068463219615,1.0917161855966875,50057
2018-12-25,1.0917161855966875,1.0928930924372169,1.0888363928049802,1.0919505195656742,50000
2018-12-26,1.0919505195656742,1.0930523371093406,1.0858915238625242,1.0921816304089154,50000
2018-12-27,1.0921816304089154,1.1070736027041317,1.0881914176035876,1.0924095100253228,50000
2018-12-28,1.0924095100253228,1.1004945546081735,1.0886476253494297,1.0926341504270713,50000
2018-12-31,1.0926341504270713,1.1070616698003832,1.0921439328996596,1.09285554373988,50000
2019-01-01,1.09285554373988,1.1051061594841571,1.089286431709025,1.0930736822032867,50000
2019-01-02,1.0930736822032867,1.0962569322873739,1.0926415433272059,1.0932885581709215,50000
2019-01-03,1.0932885581709215,1.0991053981436116,1.086988746726027,1.0935001641107736,67323
2019-01-04,1.0935001641107736,1.0994428748329539,1.0789407121849288,1.0937084926054572,86129
2019-01-07,1.0937084926054572,1.1006818251177488,1.0928508731797473,1.0939135363524688,58424
2019-01-08,1.0939135363524688,1.1010917975823993,1.0827659392635838,1.0941152881644456,50000
2019-01-09,1.0941152881644456,1.104064357926055,1.0892323366431003,1.094313740969416,50000
2019-01-10,1.094313740969416,1.0958481590190994,1.0852420461381898,1.0945088878110476,193285
2019-01-11,1.0945088878110476,1.097666994726788,1.0942695894868744,1.094700721848892,50000
2019-01-14,1.094700721848892,1.0970843689821006,1.092869988888502,1.0948892363586238,63600
2019-01-15,1.0948892363586238,1.1031965236538164,1.0816840406028065,1.095074424732276,56532
2019-01-16,1.095074424732276,1.1010892940085115,1.094450870189789,1.0952562804784727,50000
2019-01-17,1.0952562804784727,1.0967355199768587,1.088821415613661,1.0954347972226555,70698
2019-01-18,1.0954347972226555,1.0990799395673767,1.0856755588467137,1.0956099687073078,55948
2019-01-21,1.0956099687073078,1.1076667039948638,1.0940313954136363,1.0957817887921735,86200
2019-01-22,1.0957817887921735,1.1021043904290568,1.0804947979639035,1.0959502514544728,50000
2019-01-23,1.0959502514544728,1.0987345543044802,1.0875530401177669,1.096115350789113,50000
2019-01-24,1.096115350789113,1.1005260202432523,1.094409564986264,1.0962770810088958,50000
2019-01-25,1.0962770810088958,1.1025494075967408,1.083142104464572,1.096435436444719,103041
2019-01-28,1.096435436444719,1.1047407069720072,1.0868798150186487,1.0965904115457776,50000
2019-01-29,1.0965904115457776,1.106901061119556,1.090953986517945,1.0967420008797553,152432
2019-01-30,1.0967420008797553,1.0983755265536423,1.095057976747405,1.0968901991330173,76048
2019-01-31,1.0968901991330173,1.1084536872881692,1.0888323010098346,1.097035001110796,50000
2019-02-01,1.097035001110796,1.098172573775357,1.0882364768640136,1.0971764017373729,134212
2019-02-04,1.0971764017373729,1.100516875340409,1.0822944386090252,1.0973143960562555,53239
2019-02-05,1.0973143960562555,1.1048877382495754,1.0908750879225497,1.097448979230353,50000
2019-02-06,1.097448979230353,1.1028628915128533,1.089907843634938,1.0975801465421444,50000
2019-02-07,1.0975801465421444,1.1032652777794483,1.0953121480648502,1.0977078933938447,84206
2019-02-08,1.0977078933938447,1.1114099635914407,1.0870856974342955,1.0978322153075655,161957
2019-02-11,1.0978322153075655,1.0998181122412152,1.0915193324962051,1.0979531079254716,50000
2019-02-12,1.0979531079254716,1.10250689324267,1.0891609004807907,1.0980705670099355,89868
2019-02-13,1.0980705670099355,1.105169480857494,1.0971971217368566,1.098184588443684,50000
2019-02-14,1.098184588443684,1.0999403794307363,1.0911134790851928,1.098295168229943,50000
2019-02-15,1.098295168229943,1.100232155643123,1.093333727223,1.0984023024925789,50000
2019-02-18,1.0984023024925789,1.105536110973109,1.0948795880081699,1.0985059874762322,55945
2019-02-19,1.0985059874762322,1.1016022140417339,1.093682922829953,1.0986062195464514,50000
2019-02-20,1.0986062195464514,1.109173138081079,1.0939807789753766,1.0987029951898188,105823
2019-02-21,1.0987029951898188,1.1006034451691347,1.092944737189516,1.0987963110140746,50000
2019-02-22,1.0987963110140746,1.1067936095293023,1.0891085719887423,1.098886163748235,50000
2019-02-25,1.098886163748235,1.107083124936553,1.0967832523923087,1.0989725502427077,50000
2019-02-26,1.0989725502427077,1.1091087870993708,1.0978261872281718,1.099055467469402,50000
2019-02-27,1.099055467469402,1.103606799553236,1.0918642831513612,1.0991349125218342,50000
2019-02-28,1.0991349125218342,1.1047911800322296,1.0916620777890036,1.099210882615231,90203
2019-03-01,1.099210882615231,1.10329899361132,1.089701819908595,1.0992833750866253,50000
2019-03-04,1.0992833750866253,1.1016877004445695,1.0961649036852792,1.0993523873949511,116391
2019-03-05,1.0993523873949511,1.1067838295316574,1.09690630116555,1.0994179171211322,139519
2019-03-06,1.0994179171211322,1.1014456041540095,1.0859855283537885,1.0994799619681659,96625
2019-03-07,1.0994799619681659,1.1081861532534298,1.0990028800436962,1.099538519761205,50000
2019-03-08,1.099538519761205,1.1037131892663474,1.0975012867589529,1.0995935884476336,50000
2019-03-11,1.0995935884476336,1.1070443913159551,1.0968685640413112,1.099645166097138,50416
2019-03-12,1.099645166097138,1.1122134625256945,1.0882128319695579,1.099693250901776,50000
2019-03-13,1.099693250901776,1.1064877819859733,1.095338785861436,1.0997378411760392,50000
2019-03-14,1.0997378411760392,1.1009477770697582,1.0976473528723316,1.0997789353569123,50000
2019-03-15,1.0997789353569123,1.1128098311942456,1.0959382508153863,1.0998165320039281,50000
2019-03-18,1.0998165320039281,1.1008140921508949,1.0856600814649229,1.0998506297992179,60903
2019-03-19,1.0998506297992179,1.1032761331216838,1.097808712539151,1.0998812275475571,50000
2019-03-20,1.0998812275475571,1.1033563581090096,1.091904484393946,1.0999083241764087,171870
2019-03-21,1.0999083241764087,1.1127776858318585,1.0899650351140713,1.0999319187359589,50000
2019-03-22,1.0999319187359589,1.1000910139684965,1.0969167627021725,1.0999520103991518,50000
2019-03-25,1.0999520103991518,1.1004954802894629,1.0917054456336077,1.0999685984617176,50000
2019-03-26,1.0999685984617176,1.105778479387056,1.098874152517439,1.099981682342198,50000
2019-03-27,1.099981682342198,1.1017760020726293,1.0959429077118081,1.0999912615819658,50000
2019-03-28,1.0999912615819658,1.1024449648393502,1.0859235786026666,1.0999973358452415,50000
2019-03-29,1.0999973358452415,1.1145408015806946,1.0956225116927372,1.0999999049191054,50000
2019-04-01,1.0999999049191054,1.1089676627206484,1.0945097440286842,1.0999989687135039,230808
2019-04-02,1.0999989687135039,1.119838808743429,1.0959347568670392,1.0999945272612535,89114
2019-04-03,1.0999945272612535,1.1050524821309498,1.095868753327926,1.09998658071804,50000
2019-04-04,1.09998658071804,1.1103118031277255,1.0934744853208822,1.099975129362412,57289
2019-04-05,1.099975129362412,1.1027488160048138,1.0972704070856214,1.099960173595772,50000
2019-04-08,1.099960173595772,1.1011947980949,1.0932286255786472,1.099941713942362,50000
2019-04-09,1.099941713942362,1.1097916869632858,1.0973310210895364,1.0999197510492449,52950
2019-04-10,1.0999197510492449,1.1048859232719699,1.0948974420106512,1.0998942856862821,74914
2019-04-11,1.0998942856862821,1.1016203949364158,1.0795407127727779,1.0998653187461067,50000
2019-04-12,1.0998653187461067,1.100772168643454,1.092793932328749,1.099832851244092,50000
2019-04-15,1.099832851244092,1.1049097088360824,1.0914336182311644,1.0997968843183157,50000
2019-04-16,1.0997968843183157,1.1005420107206811,1.0927158512807416,1.0997574192295203,50000
2019-04-17,1.0997574192295203,1.1032438684889019,1.0817134090993348,1.0997144573610687,50000
2019-04-18,1.0997144573610687,1.1014711552091017,1.094102559930455,1.0996680002188957,110519
2019-04-19,1.0996680002188957,1.1002300561202967,1.0988843727303301,1.0996180494314558,50000
2019-04-22,1.0996180494314558,1.1053041913305337,1.0950420282064415,1.0995646067496652,50000
2019-04-23,1.0995646067496652,1.1103058997682969,1.0993088664364234,1.0995076740468412,50000
2019-04-24,1.0995076740468412,1.1122965314503979,1.088660984428994,1.099447253318636,50000
2019-04-25,1.099447253318636,1.099699231957216,1.093360957335507,1.0993833466829668,50000
2019-04-26,1.0993833466829668,1.1148831109910526,1.0938473484252365,1.099315956379942,50000
2019-04-29,1.099315956379942,1.0994298651486565,1.0972906536574387,1.0992450847717823,50000
2019-04-30,1.0992450847717823,1.1018109205377946,1.0978668397819673,1.0991707343427382,50000
2019-05-01,1.0991707343427382,1.1066299085196627,1.0886812764828844,1.099092907699002,66151
2019-05-02,1.099092907699002,1.1011600236516976,1.0978611181826161,1.0990116075686183,50000
2019-05-03,1.0990116075686183,1.1067346889851004,1.0979745190623103,1.098926836801386,50000
2019-05-06,1.098926836801386,1.1011727162970546,1.0868823537635428,1.0988385983687607,50000
2019-05-07,1.0988385983687607,1.11540341369589,1.0965079269472258,1.0987468953637487,50000
2019-05-08,1.0987468953637487,1.1031592044441056,1.0969915881070236,1.0986517310007997,50000
2019-05-09,1.0986517310007997,1.106418344067593,1.0896943928537286,1.0985531086156937,73107
2019-05-10,1.0985531086156937,1.1006053227680928,1.0949520701849982,1.0984510316654246,54697
2019-05-13,1.0984510316654246,1.100335125053017,1.0939186146261144,1.0983455037280776,50000
2019-05-14,1.0983455037280776,1.1039261874434476,1.0978096061565263,1.0982365285027056,50000
2019-05-15,1.0982365285027056,1.1109598227692987,1.0923350351309395,1.0981241098091985,50000
2019-05-16,1.0981241098091985,1.1004772097193485,1.0942002720544686,1.0980082515881493,50000
2019-05-17,1.0980082515881493,1.098716629080533,1.097382009814675,1.0978889579007163,50000
2019-05-20,1.0978889579007163,1.0997498024519943,1.0859217237828662,1.097766232928481,146169
2019-05-21,1.097766232928481,1.0982544356346395,1.0924729027249893,1.0976400809733,50000
2019-05-22,1.0976400809733,1.1025196794310743,1.0933773237570434,1.0975105064571566,50000
2019-05-23,1.0975105064571566,1.1046594123048035,1.0906244637378002,1.0973775139220039,50000
2019-05-24,1.0973775139220039,1.1004809208308755,1.0914128752855683,1.0972411080296063,50000
2019-05-27,1.0972411080296063,1.104134495668752,1.0886586567588814,1.0971012935613762,106259
2019-05-28,1.0971012935613762,1.105053691442768,1.0964070472770988,1.0969580754182062,50000
2019-05-29,1.0969580754182062,1.1014959832977755,1.0921301406871213,1.0968114586202968,50000
2019-05-30,1.0968114586202968,1.10753141273765,1.0946897697092373,1.0966614483069819,50000
2019-05-31,1.0966614483069819,1.1097083050090484,1.0938614979130714,1.096508049736547,50000
2019-06-03,1.096508049736547,1.101389461684629,1.0960759258776605,1.0963512682860457,50000
2019-06-04,1.0963512682860457,1.0988872236646503,1.0910651772864692,1.096191109451111,50000
2019-06-05,1.096191109451111,1.1025899455789774,1.0876650513895616,1.0960275788457639,50000
2019-06-06,1.0960275788457639,1.1032693295572433,1.0914975936936644,1.0958606822022134,50000
2019-06-07,1.0958606822022134,1.1002027847933307,1.0955876248605605,1.0956904253706599,59863
2019-06-10,1.0956904253706599,1.1021994376731947,1.0843143685116368,1.095516814319086,50000
2019-06-11,1.095516814319086,1.0973382323514456,1.0868005821811935,1.0953398551330504,50000
2019-06-12,1.0953398551330504,1.10020470614941,1.0927602628936064,1.095159554015473,50000
2019-06-13,1.095159554015473,1.1032482872273046,1.0932199474529536,1.0949759172864182,63901
2019-06-14,1.0949759172864182,1.100442957317431,1.0917790109639747,1.094788951382872,51522
2019-06-17,1.094788951382872,1.1051229290910993,1.0932509049933548,1.0945986628585183,149507
2019-06-18,1.0945986628585183,1.0963129764581494,1.0889915821728462,1.094405058383508,50000
2019-06-19,1.094405058383508,1.1039743002777351,1.0929489981164662,1.0942081447442258,50000
2019-06-20,1.0942081447442258,1.1015335891329263,1.0901573460736524,1.094007928843051,62395
2019-06-21,1.094007928843051,1.1002955530636047,1.0925978301632446,1.093804417698118,50000
2019-06-24,1.093804417698118,1.099852409348599,1.092554370792445,1.0935976184430671,50000
2019-06-25,1.0935976184430671,1.0967889939515554,1.0836387580676916,1.0933875383267975,77425
2019-06-26,1.0933875383267975,1.0935209453458823,1.091454866746887,1.0931741847132113,50000
2019-06-27,1.0931741847132113,1.0991652992698229,1.0845846484131605,1.092957565080956,50000
2019-06-28,1.092957565080956,1.1051921381323806,1.0865467674207794,1.092737687023162,78158
2019-07-01,1.092737687023162,1.0961893723057243,1.0896599814844738,1.0925145582471776,66808
2019-07-02,1.0925145582471776,1.0926500675315567,1.0894885924656794,1.092288186574297,50000
2019-07-03,1.092288186574297,1.096442545501344,1.0795847625855803,1.0920585799394875,50000
2019-07-04,1.0920585799394875,1.0945007061076781,1.090357402048853,1.0918257463911114,56815
2019-07-05,1.0918257463911114,1.1037414661363516,1.0840085048836428,1.0915896940906424,50000
2019-07-08,1.0915896940906424,1.1034214390698007,1.0805826597158266,1.0913504313123816,50000
2019-07-09,1.0913504313123816,1.1058276886851521,1.089096238167536,1.0911079664431662,50000
2019-07-10,1.0911079664431662,1.095665545578368,1.0898445472264058,1.090862307982075,50000
2019-07-11,1.090862307982075,1.0957312265975199,1.0859118000312038,1.0906134645401317,50000
2019-07-12,1.0906134645401317,1.091308637563397,1.0853470779544414,1.0903614448400036,50000
2019-07-15,1.0903614448400036,1.0960985745184382,1.0885691347443418,1.090106257715693,50000
2019-07-16,1.090106257715693,1.1017552042764973,1.0866099259265234,1.0898479121122304,50000
2019-07-17,1.0898479121122304,1.0915742683373217,1.0843938264271937,1.0895864170853606,253564
2019-07-18,1.0895864170853606,1.0897037927733113,1.0850229294928784,1.0893217818012226,50000
2019-07-19,1.0893217818012226,1.0908671611717589,1.0849538536886663,1.0890540155360322,179281
2019-07-22,1.0890540155360322,1.094042924115825,1.0850518050176075,1.0887831276757542,50000
2019-07-23,1.0887831276757542,1.0898797103695177,1.0736933883382127,1.088509127715774,50000
2019-07-24,1.088509127715774,1.093101103031352,1.082679643239191,1.0882320252605648,50000
2019-07-25,1.0882320252605648,1.088961678264791,1.0764359895924953,1.087951830023352,50000
2019-07-26,1.087951830023352,1.0928556104573934,1.0841154150652088,1.0876685518257707,50000
2019-07-29,1.0876685518257707,1.0989496068684508,1.0834222044949329,1.0873822005975227,50000
2019-07-30,1.0873822005975227,1.092290289530075,1.082813298885451,1.0870927863760287,50000
2019-07-31,1.0870927863760287,1.094758340709501,1.0828551048612536,1.0868003193060751,50000
2019-08-01,1.0868003193060751,1.0936777111022955,1.0778933006173796,1.0865048096394598,50000
2019-08-02,1.0865048096394598,1.088299826274413,1.0859286621075859,1.086206267734633,50000
2019-08-05,1.086206267734633,1.0873131990126594,1.080658841862119,1.0859047040563323,50000
2019-08-06,1.0859047040563323,1.086117405002626,1.079823558351673,1.0856001291752173,52984
2019-08-07,1.0856001291752173,1.0856420856418543,1.0849129000473974,1.0852925537674993,50000
2019-08-08,1.0852925537674993,1.099424657265217,1.0800724217759683,1.0849819886145655,50000
2019-08-09,1.0849819886145655,1.0851648631091266,1.0731826400565878,1.0846684446026034,50000
2019-08-12,1.0846684446026034,1.0912148177280692,1.083927460151453,1.084351932722217,50000
2019-08-13,1.084351932722217,1.0875082139587424,1.0824517512986482,1.0840324640680434,50000
2019-08-14,1.0840324640680434,1.0950787072002235,1.080778016197791,1.0837100498383614,50000
2019-08-15,1.0837100498383614,1.086297936473551,1.0663221244584613,1.0833847013347027,50000
2019-08-16,1.0833847013347027,1.0841659563990231,1.0792023387975413,1.0830564299614511,50000
2019-08-19,1.0830564299614511,1.0843959028903816,1.0804299931732773,1.0827252472254474,57837
2019-08-20,1.0827252472254474,1.085320802770562,1.0742105000260298,1.0823911647355828,163441
2019-08-21,1.0823911647355828,1.096230214334037,1.0726249291925758,1.0820541942023938,50000
2019-08-22,1.0820541942023938,1.084605016432057,1.0791569161432821,1.08171434743765,50000
2019-08-23,1.08171434743765,1.0851316915556632,1.0691033976129087,1.081371636353942,50000
2019-08-26,1.081371636353942,1.0846039659032025,1.0793890196757312,1.081026072964262,50000
2019-08-27,1.081026072964262,1.083644639485878,1.0761963050643575,1.0806776693815845,83762
2019-08-28,1.0806776693815845,1.0833564854436653,1.0753312572121425,1.0803264378184398,58802
2019-08-29,1.0803264378184398,1.0827952444245463,1.0736872772124497,1.0799723905864884,50000
2019-08-30,1.0799723905864884,1.0865099329289791,1.0791046793693495,1.079615540096086,50000
2019-09-02,1.079615540096086,1.0820009114223386,1.0772770888798786,1.0792558988558523,94738
2019-09-03,1.0792558988558523,1.0844207099730416,1.0742613438445512,1.0788934794722291,50000
2019-09-04,1.0788934794722291,1.0836038072205731,1.0750422177137124,1.078528294649041,50000
2019-09-05,1.078528294649041,1.0914700149871128,1.0764110340575037,1.0781603571870488,81638
