Date,Open,High,Low,Close,Volume
2019-02-06,66.5673735409399,67.96896161034155,67.62996429557677,67.79946295295916,20000000
2019-02-07,67.79946295295916,67.7149540459405,67.37722360182111,67.54608882388081,20000000
2019-02-08,67.54608882388081,65.88602327598157,65.5574146810889,65.72171897853524,20000000
2019-02-11,65.72171897853524,66.2823714746807,65.95178608079203,66.11707877773637,20000000
2019-02-12,66.11707877773637,65.77735213118797,65.44928553701746,65.61331883410271,20000000
2019-02-13,65.61331883410271,65.82743881694716,65.49912241387014,65.66328061540865,20000000
2019-02-14,65.66328061540865,65.7810230728935,65.45293816978682,65.61698062134016,20000000
2019-02-15,65.61698062134016,65.59540578741617,65.26824665630686,65.43182622186151,20000000
2019-02-18,65.43182622186151,66.2042762906169,65.87408039889313,66.03917834475502,20000000
2019-02-19,66.03917834475502,65.08159440406416,64.7569979232459,64.91929616365503,20000000
2019-02-20,64.91929616365503,64.71915191122011,64.396363123633,64.55775751742655,20000000
2019-02-21,64.55775751742655,65.2412023583325,64.91580982786702,65.07850609309976,20000000
2019-02-22,65.07850609309976,64.80650073285564,64.48327629029775,64.6448885115767,20000000
2019-02-25,64.6448885115767,63.65268721021401,63.335217448567064,63.49395232939054,20000000
2019-02-26,63.49395232939054,64.15487137737503,63.834896956540256,63.99488416695765,20000000
2019-02-27,63.99488416695765,64.99514009647272,64.67097480920852,64.83305745284062,20000000
2019-02-28,64.83305745284062,64.98003568652531,64.65594573297658,64.81799070975094,20000000
2019-03-01,64.81799070975094,63.56887463434333,63.251822890531145,63.41034876243724,20000000
2019-03-04,63.41034876243724,64.09758452431564,63.777895823446244,63.93774017388094,20000000
2019-03-05,63.93774017388094,62.919938365212516,62.60612321127131,62.76303078824191,20000000
2019-03-06,62.76303078824191,63.158177335077305,62.8431739568475,63.0006756459624,20000000
2019-03-07,63.0006756459624,62.5431810475882,62.231244982512955,62.38721301505058,20000000
2019-03-08,62.38721301505058,61.74318786146452,61.435241787342505,61.58921482440351,20000000
2019-03-11,61.58921482440351,61.451647161899565,61.14515515610456,61.29840115900206,20000000
2019-03-12,61.29840115900206,61.34109558682928,61.03515496046106,61.18812527364517,20000000
2019-03-13,61.18812527364517,60.91157133913213,60.60777297833847,60.7596721587353,20000000
2019-03-14,60.7596721587353,61.33656806514923,61.03065001993652,61.18360904254288,20000000
2019-03-15,61.18360904254288,61.04406828173949,60.73960908831436,60.891838685026926,20000000
2019-03-18,60.891838685026926,61.7434644944034,61.43551704056598,61.58949076748469,20000000
2019-03-19,61.58949076748469,61.95783751043336,61.64882086449604,61.8033291874647,20000000
2019-03-20,61.8033291874647,61.48678883694368,61.180121560948955,61.33345519894632,20000000
2019-03-21,61.33345519894632,60.902929590861405,60.599174331056616,60.75105196095901,20000000
2019-03-22,60.75105196095901,59.79237856947055,59.494162217503124,59.64327039348684,20000000
2019-03-25,59.64327039348684,60.00648179547025,59.707197596989104,59.85683969622968,20000000
2019-03-26,59.85683969622968,59.782305302975345,59.484139191738564,59.633222247356954,20000000
2019-03-27,59.633222247356954,58.21187245614077,57.92153892768121,58.06670569191099,20000000
2019-03-28,58.06670569191099,57.87541425391913,57.58675882123126,57.731086537575194,20000000
2019-03-29,57.731086537575194,57.3030403391277,57.01723963918193,57.160139989154814,20000000
2019-04-01,57.160139989154814,58.352252697787584,58.06121901849688,58.20673585814223,20000000
2019-04-02,58.20673585814223,57.2523132533529,56.9667655563287,57.1095394048408,20000000
2019-04-03,57.1095394048408,56.33986936213752,56.05887250746352,56.19937093480052,20000000
2019-04-04,56.19937093480052,57.06928718132867,56.78465233254399,56.92696975693633,20000000
2019-04-05,56.92696975693633,57.970144043988924,57.681016143520154,57.82558009375454,20000000
2019-04-08,57.82558009375454,57.498484182568674,57.211708700361356,57.355096441465015,20000000
2019-04-09,57.355096441465015,57.103715445542285,56.81890888471664,56.96131216512946,20000000
2019-04-10,56.96131216512946,57.52009781952127,57.2332145386259,57.376656179073585,20000000
2019-04-11,57.376656179073585,56.0377382088212,55.758248242692424,55.897993225756814,20000000
2019-04-12,55.897993225756814,54.8827551555247,54.60902570337745,54.74589042945107,20000000
2019-04-15,54.74589042945107,54.72352803989686,54.45059273795225,54.587060388924556,20000000
2019-04-16,54.587060388924556,55.70921820063533,55.43136673828803,55.57029246946168,20000000
2019-04-17,55.57029246946168,55.450054326910795,55.17349545246237,55.31177488968658,20000000
2019-04-18,55.31177488968658,55.528976686203876,55.2520241840283,55.39050043511609,20000000
2019-04-19,55.39050043511609,56.26309008781885,55.98247617216889,56.12278312999387,20000000
2019-04-22,56.12278312999387,57.63939827999053,57.35191998432974,57.495659132160135,20000000
2019-04-23,57.495659132160135,57.27952687195991,56.99384344616461,57.13668515906226,20000000
2019-04-24,57.13668515906226,57.28450280451432,56.99879456110028,57.1416486828073,20000000
2019-04-25,57.1416486828073,58.49656718983466,58.20481373751628,58.35069046367547,20000000
2019-04-26,58.35069046367547,57.51154627183447,57.22470564204976,57.368125956942116,20000000
2019-04-29,57.368125956942116,58.20173610552072,57.91145313242586,58.05659461897329,20000000
2019-04-30,58.05659461897329,57.54955192249476,57.26252173834267,57.406036830418714,20000000
2019-05-01,57.406036830418714,57.632465983505625,57.34502226288964,57.488744123197634,20000000
2019-05-02,57.488744123197634,57.49010182586824,57.20336815092625,57.346734988397245,20000000
2019-05-03,57.346734988397245,56.884775425207266,56.601060834557856,56.74291812988256,20000000
2019-05-06,56.74291812988256,56.269811742433546,55.98916430232167,56.12948802237761,20000000
2019-05-07,56.12948802237761,56.462133498050655,56.18052684718757,56.32133017261911,20000000
2019-05-08,56.32133017261911,57.11897325229965,56.83409059268718,56.976531922493415,20000000
2019-05-09,56.976531922493415,57.05085426137471,56.7663113473529,56.9085828043638,20000000
2019-05-10,56.9085828043638,57.112090475360006,56.827242143812086,56.969666309586046,20000000
2019-05-13,56.969666309586046,57.499147367370334,57.21236857750814,57.355757972439235,20000000
2019-05-14,57.355757972439235,56.88494822105928,56.601232768585184,56.74309049482223,20000000
2019-05-15,56.74309049482223,57.38000388180555,57.093819323791564,57.23691160279856,20000000
2019-05-16,57.23691160279856,57.93166541470301,57.64272942759727,57.78719742115014,20000000
2019-05-17,57.78719742115014,59.68401675305441,59.386340859024216,59.53517880603931,20000000
2019-05-20,59.53517880603931,59.44653966183775,59.15004819220265,59.2982939270202,20000000
2019-05-21,59.2982939270202,59.15499504610316,58.85995766432709,59.007476355215125,20000000
2019-05-22,59.007476355215125,59.689615774965986,59.391911955639486,59.540763865302736,20000000
2019-05-23,59.540763865302736,60.26331906114795,59.9627538787981,60.113036469973025,20000000
2019-05-24,60.113036469973025,59.91543018049243,59.61660010477926,59.766015142635844,20000000
2019-05-27,59.766015142635844,59.65872535292903,59.36117560054536,59.509950476737195,20000000
2019-05-28,59.509950476737195,60.04258367564657,59.74311941791268,59.892851546779625,20000000
2019-05-29,59.892851546779625,59.498309057552845,59.20155938644287,59.349934221997856,20000000
2019-05-30,59.349934221997856,59.238439843450855,58.94298627814687,59.09071306079886,20000000
2019-05-31,59.09071306079886,59.315124087678555,59.019288057316075,59.167206072497315,20000000
2019-06-03,59.167206072497315,60.00542519824333,59.70614626957379,59.85578573390856,20000000
2019-06-04,59.85578573390856,59.61202121448525,59.31470440044792,59.46336280746659,20000000
2019-06-05,59.46336280746659,58.39582243172544,58.10457144702857,58.250196939377005,20000000
2019-06-06,58.250196939377005,57.1563193423127,56.87125041791214,57.01378488011242,20000000
2019-06-07,57.01378488011242,56.36155824377522,56.080453215127974,56.2210057294516,20000000
2019-06-10,56.2210057294516,55.54398281923771,55.26695547350586,55.405469146371786,20000000
2019-06-11,55.405469146371786,55.46209678845369,55.18547785185294,55.323787320153315,20000000
2019-06-12,55.323787320153315,54.73465145372179,54.461660673403976,54.59815606356288,20000000
2019-06-13,54.59815606356288,54.31531743409902,54.044418095275596,54.17986776468731,20000000
2019-06-14,54.17986776468731,53.85561908044283,53.58701250148801,53.72131579096542,20000000
2019-06-17,53.72131579096542,53.60217433415416,53.334831818771846,53.468503076463,20000000
2019-06-18,53.468503076463,54.42715491499824,54.15569778325262,54.29142634912543,20000000
2019-06-19,54.29142634912543,54.85244481549144,54.578866537109946,54.71565567630069,20000000
2019-06-20,54.71565567630069,54.87771941125701,54.60401507504127,54.74086724314914,20000000
2019-06-21,54.74086724314914,54.60675853371084,54.33440562331827,54.47058207851455,20000000
2019-06-24,54.47058207851455,54.3542625869367,54.08316900794949,54.218715797443096,20000000
2019-06-25,54.218715797443096,54.57179162733319,54.29961311547617,54.43570237140468,20000000
2019-06-26,54.43570237140468,54.949728767079634,54.67566528195705,54.81269702451834,20000000
2019-06-27,54.81269702451834,54.40222792074229,54.13089511315755,54.26656151694992,20000000
2019-06-28,54.26656151694992,54.43985629657287,54.16833581629072,54.304096056431796,20000000
2019-07-01,54.304096056431796,53.21487248688157,52.949461651535536,53.08216706920855,20000000
2019-07-02,53.08216706920855,53.357593525678986,53.091470864703034,53.22453219519101,20000000
2019-07-03,53.22453219519101,53.835658209798034,53.567151186307775,53.701404698052905,20000000
2019-07-04,53.701404698052905,53.67987358413495,53.41214354132131,53.54600856272813,20000000
2019-07-05,53.54600856272813,54.81223281054734,54.538855090794,54.67554395067067,20000000
2019-07-08,54.67554395067067,54.28233591201613,54.0116010695622,54.14696849078916,20000000
2019-07-09,54.14696849078916,54.431454194163145,54.159975619628675,54.29571490689591,20000000
2019-07-10,54.29571490689591,54.424463648534505,54.15301993956427,54.288741794049386,20000000
2019-07-11,54.288741794049386,54.377706415357466,54.10649590954522,54.24210116245134,20000000
2019-07-12,54.24210116245134,54.322350168377845,54.051415753572975,54.18688296097541,20000000
2019-07-15,54.18688296097541,54.40347237398666,54.13213335965257,54.267802866819615,20000000
2019-07-16,54.267802866819615,54.94434195493294,54.67030533670385,54.80732364581839,20000000
2019-07-17,54.80732364581839,55.824930160803106,55.54650158144749,55.685715871125296,20000000
2019-07-18,55.685715871125296,55.83901446825289,55.56051564297483,55.69976505561386,20000000
2019-07-19,55.69976505561386,56.373286470282636,56.09212294674009,56.23270470851136,20000000
2019-07-22,56.23270470851136,55.94202522904484,55.66301263438627,55.802518931715554,20000000
2019-07-23,55.802518931715554,56.44568153503329,56.16415693884859,56.30491923694094,20000000
2019-07-24,56.30491923694094,55.97562863144342,55.696448438767895,55.83603853510566,20000000
2019-07-25,55.83603853510566,56.68791745614357,56.40518470075134,56.54655107844746,20000000
2019-07-26,56.54655107844746,58.14298184962482,57.852991915212726,57.99798688241877,20000000
2019-07-29,57.99798688241877,58.07868086186762,57.78901163063636,57.93384624625199,20000000
2019-07-30,57.93384624625199,56.668320273383735,56.3856852595514,56.52700276646757,20000000
2019-07-31,56.52700276646757,56.332889307450486,56.05192726601682,56.19240828673365,20000000
2019-08-01,56.19240828673365,57.14114716336235,56.85615391067725,56.9986505370198,20000000
2019-08-02,56.9986505370198,57.51659713802455,57.22973131688728,57.373164227455916,20000000
2019-08-05,57.373164227455916,57.69518635961505,57.4074298191681,57.551308089391576,20000000
2019-08-06,57.551308089391576,58.375060162514814,58.08391273028282,58.229486446398816,20000000
2019-08-07,58.229486446398816,58.71291443540549,58.42008194445584,58.56649818993066,20000000
2019-08-08,58.56649818993066,59.54576601405359,59.24877964989373,59.39727283197366,20000000
2019-08-09,59.39727283197366,60.18651090935155,59.88632881005304,60.03641985970229,20000000
2019-08-12,60.03641985970229,61.25101955011758,60.945528180790326,61.098273865453955,20000000
2019-08-13,61.098273865453955,61.51780456054127,61.210982592658276,61.364393576599774,20000000
2019-08-14,61.364393576599774,62.169783912290804,61.85971017706742,62.01474704467911,20000000
2019-08-15,62.01474704467911,61.970866325205144,61.661784697648024,61.816325511426584,20000000
2019-08-16,61.816325511426584,61.566767100961144,61.25970093088155,61.41323401592135,20000000
2019-08-19,61.41323401592135,62.78730689732658,62.47415324696586,62.63073007214622,20000000
2019-08-20,62.63073007214622,62.95890688796013,62.64489737729699,62.80190213262856,20000000
2019-08-21,62.80190213262856,63.55378196412317,63.23680549547418,63.395293729798674,20000000
2019-08-22,63.395293729798674,63.66069665424139,63.34318694524269,63.50194179974204,20000000
2019-08-23,63.50194179974204,63.25629703790523,62.94080428459897,63.0985506612521,20000000
2019-08-26,63.0985506612521,63.28175092982008,62.96613122443445,63.12394107712726,20000000
2019-08-27,63.12394107712726,64.33844879864566,64.01755877969981,64.17800378917273,20000000
2019-08-28,64.17800378917273,64.76277772676706,64.43977135406497,64.60127454041601,20000000
2019-08-29,64.60127454041601,63.53573584216938,63.21884937911617,63.377292610642776,20000000
2019-08-30,63.377292610642776,63.39846512855375,63.08226330746372,63.240364218008736,20000000
2019-09-02,63.240364218008736,64.7107113320237,64.38796464208842,64.54933798705606,20000000
2019-09-03,64.54933798705606,64.57196193857598,64.24990726556564,64.41093460207081,20000000
2019-09-04,64.41093460207081,63.28463452956579,62.96900044213655,63.12681748585117,20000000
2019-09-05,63.12681748585117,64.67569627353082,64.35312422229127,64.51441024791104,20000000
2019-09-06,64.51441024791104,65.19617980588446,64.87101182680276,65.0335958163436,20000000
2019-09-09,65.0335958163436,65.16254116751368,64.83754096218944,65.00004106485156,20000000
2019-09-10,65.00004106485156,64.90671455489478,64.58299029277562,64.7448524238352,20000000
2019-09-11,64.7448524238352,65.7264592976406,65.39864653306385,65.56255291535223,20000000
2019-09-12,65.56255291535223,65.34192304657697,65.01602816853918,65.17897560755807,20000000
2019-09-13,65.17897560755807,66.21662861457074,65.88637111524619,66.05149986490846,20000000
2019-09-16,66.05149986490846,66.64348639706398,66.31109993124323,66.47729316415361,20000000
2019-09-17,66.47729316415361,66.8472070555381,66.5138045265828,66.68050579106045,20000000
2019-09-18,66.68050579106045,66.97619675681266,66.64215088770139,66.80917382225702,20000000
2019-09-19,66.80917382225702,66.86202118913153,66.52854477422315,66.69528298167734,20000000
2019-09-20,66.69528298167734,67.67828214733747,67.3407346054555,67.50950837639648,20000000
2019-09-23,67.50950837639648,67.03608425237091,66.70173969250872,66.86891197243982,20000000
2019-09-24,66.86891197243982,65.8327819929718,65.50443894063778,65.6686104668048,20000000
2019-09-25,65.6686104668048,66.31146409866007,65.98073360440243,66.14609885153125,20000000
2019-09-26,66.14609885153125,66.8063504326375,66.47315167736251,66.639751055,20000000
2019-09-27,66.639751055,67.18979278974871,66.85468160376493,67.02223719675682,20000000
2019-09-30,67.02223719675682,67.51989707415585,67.18313948276356,67.35151827845971,20000000
2019-10-01,67.35151827845971,67.29362569856394,66.95799664271075,67.12581117063735,20000000
2019-10-02,67.12581117063735,67.91605856524097,67.57732510606272,67.74669183565184,20000000
2019-10-03,67.74669183565184,67.89984195506973,67.56118937674022,67.73051566590497,20000000
2019-10-04,67.73051566590497,67.54460105985342,67.2077202565624,67.37616065820791,20000000
2019-10-07,67.37616065820791,67.32484920114098,66.98906441709539,67.15695680911818,20000000
2019-10-08,67.15695680911818,68.90433388813027,68.56067137497253,68.7325026315514,20000000
2019-10-09,68.7325026315514,67.58081056282768,67.24374916351184,67.41227986316976,20000000
2019-10-10,67.41227986316976,67.98376437916062,67.64469323512492,67.81422880714277,20000000
2019-10-11,67.81422880714277,66.7201744482663,66.38740549839966,66.55378997333298,20000000
2019-10-14,66.55378997333298,66.65685551379622,66.324402369089,66.49062894144261,20000000
2019-10-15,66.49062894144261,66.34834413957047,66.01742970495916,66.18288692226481,20000000
2019-10-16,66.18288692226481,64.81613589944429,64.49286340119271,64.6544996503185,20000000
2019-10-17,64.6544996503185,65.12077564067201,64.79598374221479,64.9583796914434,20000000
2019-10-18,64.9583796914434,64.85877304778181,64.53528789542379,64.6970304716028,20000000
2019-10-21,64.6970304716028,63.350778716202576,63.03481473258062,63.1927967243916,20000000
2019-10-22,63.1927967243916,63.9745139221794,63.65543903977452,63.81497648097696,20000000
2019-10-23,63.81497648097696,65.04205121418566,64.71765195625956,64.87985158522261,20000000
2019-10-24,64.87985158522261,66.16874371374331,65.83872504185433,66.00373437779882,20000000
2019-10-25,66.00373437779882,66.45706920621765,66.12561250194724,66.29134085408245,20000000
2019-10-28,66.29134085408245,66.51025799447592,66.17853600946609,66.344397001971,20000000
2019-10-29,66.344397001971,67.5382328161064,67.20138377462958,67.36980829536799,20000000
2019-10-30,67.36980829536799,68.85811369169805,68.5146817032108,68.68639769745442,20000000
2019-10-31,68.68639769745442,69.76826867206736,69.4202972572441,69.59428296465573,20000000
2019-11-01,69.59428296465573,69.04655917687171,68.7021873106529,68.8743732437623,20000000
2019-11-04,68.8743732437623,69.22360114870646,68.87834628013438,69.05097371442042,20000000
2019-11-05,69.05097371442042,69.58877558138995,69.2416993939516,69.41523748767078,20000000
2019-11-06,69.41523748767078,68.19436480958866,67.85424328934134,68.024304049465,20000000
2019-11-07,68.024304049465,68.57731270311668,68.23528121831312,68.4062969607149,20000000
2019-11-08,68.4062969607149,70.3872996314111,70.03624078038162,70.21177020589636,20000000
2019-11-11,70.21177020589636,70.91959820872046,70.5658845019438,70.74274135533213,20000000
2019-11-12,70.74274135533213,72.13443476100274,71.7746620190526,71.95454839002767,20000000
2019-11-13,71.95454839002767,72.30428276080636,71.94366289666269,72.12397282873452,20000000
2019-11-14,72.12397282873452,72.26435001556571,71.90392931723373,72.08413966639972,20000000
2019-11-15,72.08413966639972,72.59760355356693,72.23552074282594,72.41656214819643,20000000
2019-11-18,72.41656214819643,71.94911157797536,71.59026314117749,71.76968735957642,20000000
2019-11-19,71.76968735957642,71.18689054048212,70.83184370486876,71.00936712267544,20000000
2019-11-20,71.00936712267544,72.2364670122551,71.87618538127128,72.0563261967632,20000000
2019-11-21,72.0563261967632,73.3897058822742,73.02367243647734,73.20668915937577,20000000
2019-11-22,73.20668915937577,72.5897238785076,72.22768036789161,72.4087021231996,20000000
2019-11-25,72.4087021231996,73.41125193273308,73.04511102533792,73.2281814790355,20000000
2019-11-26,73.2281814790355,73.35927640599124,72.99339472815589,73.17633556707356,20000000
2019-11-27,73.17633556707356,73.66293895411854,73.29554274985861,73.47924085198858,20000000
2019-11-28,73.47924085198858,74.06891738262921,73.69949634830188,73.88420686546554,20000000
2019-11-29,73.88420686546554,74.92957167899098,74.55585810453218,74.74271489176158,20000000
2019-12-02,74.74271489176158,75.02072000409403,74.64655182452249,74.83363591430826,20000000
2019-12-03,74.83363591430826,76.25110094018402,75.87079619734021,76.06094856876211,20000000
2019-12-04,76.06094856876211,76.54034929498768,76.15860191695783,76.34947560597276,20000000
2019-12-05,76.34947560597276,77.10540683826653,76.72084121812557,76.91312402819605,20000000
2019-12-06,76.91312402819605,76.40154158656702,76.02048651630983,76.21101405143843,20000000
2019-12-09,76.21101405143843,78.31644010958416,77.92583442325207,78.12113726641812,20000000
2019-12-10,78.12113726641812,78.75664347272432,78.36384225839653,78.56024286556043,20000000
2019-12-11,78.56024286556043,79.41800012350714,79.02190037226771,79.21995024788743,20000000
2019-12-12,79.21995024788743,78.00459296059839,77.61554262164279,77.81006779112059,20000000
2019-12-13,77.81006779112059,77.3017753812934,76.91623036692286,77.10900287410813,20000000
2019-12-16,77.10900287410813,78.4162347801465,78.02513136478417,78.22068307246533,20000000
2019-12-17,78.22068307246533,78.69359754803692,78.30111077722377,78.49735416263034,20000000
2019-12-18,78.49735416263034,77.02571713007517,76.6415489648379,76.83363304745653,20000000
2019-12-19,76.83363304745653,77.95956023727973,77.57073450043546,77.7651473688576,20000000
2019-12-20,77.7651473688576,77.50187224693885,77.11532924321348,77.30860074507616,20000000
2019-12-23,77.30860074507616,78.77397708580814,78.38108941954478,78.57753325267646,20000000
2019-12-24,78.57753325267646,78.71742309175598,78.32481749030084,78.52112029102841,20000000
2019-12-25,78.52112029102841,78.92227051037511,78.52864322603409,78.7254568682046,20000000
2019-12-26,78.7254568682046,80.00661483314408,79.607579347692,79.80709709041804,20000000
2019-12-27,79.80709709041804,79.21854937792963,78.82344439350106,79.02099688571535,20000000
2019-12-30,79.02099688571535,78.35348391613255,77.96269347266056,78.15808869439655,20000000
2019-12-31,78.15808869439655,78.20081965343535,77.81079062773243,78.00580514058389,20000000
2020-01-01,78.00580514058389,78.9596659674942,78.5658521721451,78.76275906981965,20000000
2020-01-02,78.76275906981965,77.79866042977231,77.41063718573356,77.60464880775294,20000000
2020-01-03,77.60464880775294,76.36223411818386,75.98137509515053,76.1718046066672,20000000
2020-01-06,76.1718046066672,77.10022133311652,76.71568157584413,76.90795145448033,20000000
2020-01-07,76.90795145448033,76.59614871928265,76.21412303988474,76.4051358795837,20000000
2020-01-08,76.4051358795837,76.27743472871536,75.89699864528039,76.08721668699788,20000000
2020-01-09,76.08721668699788,74.70900825633255,74.33639474881967,74.52270150257611,20000000
2020-01-10,74.52270150257611,74.15663559140997,73.78677705978198,73.97170632559597,20000000
2020-01-13,73.97170632559597,74.17087300746776,73.80094346628339,73.98590823687557,20000000
2020-01-14,73.98590823687557,74.9783044069876,74.60434777652881,74.79132609175821,20000000
2020-01-15,74.79132609175821,74.34613195904267,73.97532830837413,74.1607301337084,20000000
2020-01-16,74.1607301337084,75.77756732942946,75.39962435023033,75.58859583982989,20000000
2020-01-17,75.58859583982989,75.21253797099092,74.83741309333013,75.02497553216052,20000000
2020-01-20,75.02497553216052,74.6529611408793,74.28062717010185,74.46679415549058,20000000
2020-01-21,74.46679415549058,75.98682455013974,75.60783789402933,75.79733122208454,20000000
2020-01-22,75.79733122208454,76.19040031242034,75.81039831584968,76.00039931413501,20000000
2020-01-23,76.00039931413501,75.73602056096284,75.35828479756653,75.54715267926468,20000000
2020-01-24,75.54715267926468,75.6239183713538,75.24674172112262,75.4353300462382,20000000
2020-01-27,75.4353300462382,76.81445232380568,76.43133784837525,76.62289508609047,20000000
2020-01-28,76.62289508609047,78.12387897303094,77.73423369136995,77.92905633220045,20000000
2020-01-29,77.92905633220045,77.42517394475743,77.03901347620504,77.23209371048124,20000000
2020-01-30,77.23209371048124,77.40942909256454,77.02334715195325,77.21638812225889,20000000
2020-01-31,77.21638812225889,77.51013144911192,77.12354725235826,77.3168393507351,20000000
2020-02-03,77.3168393507351,76.66946520475128,76.28707385709666,76.47826953092397,20000000
2020-02-04,76.47826953092397,76.64235727015473,76.26010112416894,76.45122919716184,20000000
2020-02-05,76.45122919716184,76.6682769884818,76.28589156709286,76.47708427778733,20000000
2020-02-06,76.47708427778733,77.68751499242502,77.30004608971966,77.49378054107234,20000000
2020-02-07,77.49378054107234,78.78032263827308,78.38740332336897,78.58386298082102,20000000
2020-02-10,78.58386298082102,78.50859796782397,78.11703388818397,78.31281592800397,20000000
2020-02-11,78.31281592800397,78.34012502801106,77.94940121241002,78.14476312021054,20000000
2020-02-12,78.14476312021054,78.9543682644764,78.56058089158624,78.75747457803132,20000000
2020-02-13,78.75747457803132,78.45399744033259,78.06270568252546,78.25835156142902,20000000
2020-02-14,78.25835156142902,79.00133593260271,78.6073143070037,78.80432511980321,20000000
2020-02-17,78.80432511980321,78.94455532712425,78.55081689656504,78.74768611184464,20000000
2020-02-18,78.74768611184464,78.10324504594809,77.71370267664162,77.90847386129485,20000000
2020-02-19,77.90847386129485,77.28190769749419,76.89646177381591,77.08918473565505,20000000
2020-02-20,77.08918473565505,78.58224287002082,78.19031148413544,78.38627717707813,20000000
2020-02-21,78.38627717707813,78.46478152681851,78.07343598304388,78.2691087549312,20000000
2020-02-24,78.2691087549312,79.96008127239055,79.56127787452327,79.76067957345691,20000000
2020-02-25,79.76067957345691,79.51782545324876,79.12122782006547,79.31952663665712,20000000
2020-02-26,79.31952663665712,79.80298824659488,79.40496835509066,79.60397830084277,20000000
2020-02-27,79.60397830084277,82.02049311955194,81.61141335336966,81.8159532364608,20000000
2020-02-28,81.8159532364608,81.06548389438792,80.66116726648575,80.86332558043684,20000000
2020-03-02,80.86332558043684,79.3616977095266,78.96587876833195,79.16378823892927,20000000
2020-03-03,79.16378823892927,80.5503289862261,80.14858170948682,80.34945534785646,20000000
2020-03-04,80.34945534785646,79.82085711068233,79.42274809766148,79.6218026041719,20000000
2020-03-05,79.6218026041719,79.82428865737583,79.42616252940888,79.62522559339236,20000000
2020-03-06,79.62522559339236,79.31774840541071,78.92214866274036,79.11994853407553,20000000
2020-03-09,79.11994853407553,79.58139822795202,79.1844835235732,79.38294087576261,20000000
2020-03-10,79.38294087576261,78.75014234154872,78.35737355181533,78.55375794668203,20000000
2020-03-11,78.55375794668203,78.61146344672316,78.21938632230062,78.41542488451189,20000000
2020-03-12,78.41542488451189,79.03539090909916,78.64119943324332,78.83829517117124,20000000
2020-03-13,78.83829517117124,78.15862129169257,77.76880273163427,77.96371201166342,20000000
2020-03-16,77.96371201166342,77.56218013975607,77.17533634853535,77.36875824414571,20000000
2020-03-17,77.36875824414571,77.27873075115346,76.89330067259411,77.08601571187378,20000000
2020-03-18,77.08601571187378,76.05793095585288,75.67858965432744,75.86826030509016,20000000
2020-03-19,75.86826030509016,75.71540844829869,75.3377754884568,75.52659196837774,20000000
2020-03-20,75.52659196837774,75.83853113921563,75.46028410111481,75.64940762016522,20000000
2020-03-23,75.64940762016522,75.51669884035236,75.1400569508743,75.32837789561333,20000000
2020-03-24,75.32837789561333,75.305597352674,74.93000833844621,75.1178028455601,20000000
2020-03-25,75.1178028455601,75.30952193393085,74.9339133457317,75.12171763983127,20000000
2020-03-26,75.12171763983127,74.77240695359642,74.39947724310467,74.58594209835054,20000000
2020-03-27,74.58594209835054,75.38155501673391,75.00558716128886,75.19357108901139,20000000
2020-03-30,75.19357108901139,76.64028527248291,76.25803946065008,76.4491623665665,20000000
2020-03-31,76.4491623665665,76.25897053796123,75.87862654525321,76.06879854160722,20000000
2020-04-01,76.06879854160722,76.70097832913976,76.31842980879492,76.50970406896734,20000000
2020-04-02,76.50970406896734,76.51411534935056,76.13249881394233,76.32330708164645,20000000
2020-04-03,76.32330708164645,76.85321108512723,76.46990329916649,76.66155719214686,20000000
2020-04-06,76.66155719214686,78.25160197631934,77.86131967219805,78.05646082425869,20000000
2020-04-07,78.05646082425869,78.72609976646908,78.33345088982833,78.5297753281487,20000000
2020-04-08,78.5297753281487,77.180272255516,76.7953332417728,76.9878027486444,20000000
2020-04-09,76.9878027486444,77.60015991973712,77.21312670317984,77.40664331145848,20000000
2020-04-10,77.40664331145848,78.71444050919314,78.32184978346152,78.51814514632733,20000000
2020-04-13,78.51814514632733,78.53871909189576,78.1470047822105,78.34286193705313,20000000
2020-04-14,78.34286193705313,79.45246794328196,79.05619628271697,79.25433211299946,20000000
2020-04-15,79.25433211299946,78.85506588194782,78.46177378278598,78.6584198323669,20000000
2020-04-16,78.6584198323669,77.55946290334134,77.17263266442194,77.36604778388164,20000000
2020-04-17,77.36604778388164,77.70529404068111,77.31773646441837,77.51151525254974,20000000
2020-04-20,77.51151525254974,76.19414277426377,75.814122112048,76.00413244315588,20000000
2020-04-21,76.00413244315588,76.0083819712693,75.62928779684901,75.81883488405916,20000000
2020-04-22,75.81883488405916,77.1470098781377,76.76223676153852,76.9546233198381,20000000
2020-04-23,76.9546233198381,75.51534817478883,75.13871302179736,75.32703059829309,20000000
2020-04-24,75.32703059829309,74.44834807411463,74.07703461738588,74.26269134575026,20000000
2020-04-27,74.26269134575026,73.60266266235881,73.23556708798297,73.41911487517089,20000000
2020-04-28,73.41911487517089,73.57026975737314,73.20333574362066,73.3868027504969,20000000
2020-04-29,73.3868027504969,73.28617186198665,72.92065479534332,73.10341332866498,20000000
2020-04-30,73.10341332866498,74.47879343310412,74.10732812919836,74.29306078115124,20000000
2020-05-01,74.29306078115124,75.31004334261321,74.93443215387201,75.12223774824261,20000000
2020-05-04,75.12223774824261,75.75520453449235,75.37737309043004,75.5662888124612,20000000
2020-05-05,75.5662888124612,75.90148269683812,75.52292168588133,75.71220219135972,20000000
