Date,Open,High,Low,Close,Volume
2017-10-20,4.060771823539799,4.107857302563552,4.027045632178624,4.0433278545279245,50000
2017-10-23,4.0433278545279245,4.0811816757070565,4.027216244057254,4.06063223471799,103451
2017-10-24,4.06063223471799,4.581164191704296,4.033303449729372,4.542672178031661,50000
2017-10-25,4.542672178031661,4.550296554764306,4.026732813566626,4.0651564134317555,50000
2017-10-26,4.0651564134317555,4.32974433367582,4.053137817472359,4.255187614932421,50000
2017-10-27,4.255187614932421,4.434980804317344,4.214104890693808,4.416829528001131,50000
2017-10-30,4.416829528001131,4.575315650533362,4.409401288029029,4.565722416776226,50000
2017-10-31,4.565722416776226,4.842858517915163,4.552901201487895,4.790579885810198,50000
2017-11-01,4.790579885810198,4.913397454293577,4.783160837104483,4.881874332478725,50000
2017-11-02,4.881874332478725,4.895627195728987,4.584382340681065,4.607253230667125,50000
2017-11-03,4.607253230667125,4.631609609496662,4.4128041673838325,4.41967863480398,60435
2017-11-06,4.41967863480398,4.714850276671273,4.403458519184978,4.687845992746378,50000
2017-11-07,4.687845992746378,5.0039721503652626,4.672886199465963,4.986175092649149,76503
2017-11-08,4.986175092649149,5.015099867715232,4.940817491713615,4.977854215031038,50000
2017-11-09,4.977854215031038,4.981517984390736,4.710171681935372,4.736678771354685,50000
2017-11-10,4.736678771354685,5.05735465512249,4.690507429727661,5.027338508341432,50000
2017-11-13,5.027338508341432,5.072438690166398,4.971396528782367,4.988253432499093,51191
2017-11-14,4.988253432499093,5.318589260855407,4.969692294155696,5.29115389074147,235974
2017-11-15,5.29115389074147,5.913377711623732,5.265682070360217,5.91281431285852,50000
2017-11-16,5.91281431285852,6.073867617382097,5.892981052405124,6.033527778685613,97702
2017-11-17,6.033527778685613,6.2182369758576375,6.030487069501208,6.142899546588521,106864
2017-11-20,6.142899546588521,6.187589855246084,5.734795975004326,5.775929508124237,50000
2017-11-21,5.775929508124237,5.7866602402563725,5.240985626603476,5.256737652786401,50000
2017-11-22,5.256737652786401,5.2914028082955795,4.846735929097159,4.860026066809867,50000
2017-11-23,4.860026066809867,4.867193525233847,4.4324049790027935,4.472891609438277,50000
2017-11-24,4.472891609438277,4.4918006807961035,4.104180251480316,4.1216512963489,50000
2017-11-27,4.1216512963489,4.37416849641582,4.117379005253435,4.369424602851119,50000
2017-11-28,4.369424602851119,4.390506671204719,4.048899568852577,4.054688232716775,121281
2017-11-29,4.054688232716775,4.066853903208689,4.017171500156466,4.051848183533431,50000
2017-11-30,4.051848183533431,4.052576311870249,3.684744028172136,3.711731613156278,50000
2017-12-01,3.711731613156278,3.7956473332755114,3.6975510289842863,3.786182614019443,72209
2017-12-04,3.786182614019443,4.131499740078435,3.7848814279544833,4.1101349164547445,50000
2017-12-05,4.1101349164547445,4.116033009052379,3.8347707858568927,3.8485966026870266,68478
2017-12-06,3.8485966026870266,4.293400678366903,3.8245119568107344,4.28345013335277,50000
2017-12-07,4.28345013335277,4.549455884152126,4.2465863873242675,4.518009320309672,50000
2017-12-08,4.518009320309672,4.637998644976529,4.498506378328724,4.61070526289297,50000
2017-12-11,4.61070526289297,4.654845479685037,4.248487491183066,4.249650278454924,50000
2017-12-12,4.249650278454924,4.286212235816169,3.4602590583158697,3.4801364560779624,50000
2017-12-13,3.4801364560779624,3.49650288993643,3.4397623770596906,3.4708527393803172,50000
2017-12-14,3.4708527393803172,3.506233627157472,3.336974882990067,3.34747814900839,56623
2017-12-15,3.34747814900839,3.6023343188852475,3.340309309519693,3.5689917363727854,50000
2017-12-18,3.5689917363727854,3.576942257925727,3.4661187978781185,3.477839691593682,53384
2017-12-19,3.477839691593682,3.855118422604411,3.4637305530008815,3.845954505424724,50000
2017-12-20,3.845954505424724,3.889559906339846,3.4055995493494193,3.4157437017829864,72580
2017-12-21,3.4157437017829864,3.444951676618042,2.9235050215485248,2.9269026418653494,62779
2017-12-22,2.9269026418653494,3.57463060648289,2.917488707612818,3.5343044904017233,54076
2017-12-25,3.5343044904017233,3.7341541136218526,3.4841983206652176,3.732895268667198,63730
2017-12-26,3.732895268667198,3.74481906346006,3.28407767876524,3.3053144258185725,50000
2017-12-27,3.3053144258185725,3.3139334748917766,3.211464997362631,3.21976286347551,54851
2017-12-28,3.21976286347551,3.248494936868115,3.1709048076838635,3.186695320744479,50000
2017-12-29,3.186695320744479,3.343880838722281,3.1864456391488734,3.324311896853153,83837
2018-01-01,3.324311896853153,3.3334552276898792,3.016177207277787,3.0214054743891916,50000
2018-01-02,3.0214054743891916,3.03625252112571,3.0098566171221255,3.0107719002216515,50000
2018-01-03,3.0107719002216515,3.1372998918990715,3.00050819176624,3.136297410393327,60669
2018-01-04,3.136297410393327,3.2667222688696147,3.1331200909817767,3.259260854409528,50000
2018-01-05,3.259260854409528,3.3631005132462026,3.2501302056352293,3.36079279577632,50000
2018-01-08,3.36079279577632,3.388649135476705,3.358146380674758,3.382118581213249,50000
2018-01-09,3.382118581213249,3.7652034557687157,3.379545613776083,3.7629523434408485,50000
2018-01-10,3.7629523434408485,3.801662238596983,3.6891636310927964,3.718039133881504,68674
2018-01-11,3.718039133881504,3.725663306051538,3.6701690926765185,3.702159967339925,50000
2018-01-12,3.702159967339925,4.175098867885174,3.6896428865228965,4.166856313156239,50000
2018-01-15,4.166856313156239,4.640275000892775,4.144530020747637,4.623229452256023,52697
2018-01-16,4.623229452256023,4.642199407435948,4.297505926998496,4.319304415357808,69619
2018-01-17,4.319304415357808,4.380467950850496,3.2361854222906756,3.250788304339994,72712
2018-01-18,3.250788304339994,3.5845873152114236,3.2232039424002834,3.566589036570445,63911
2018-01-19,3.566589036570445,3.568848453839256,3.5299099504746034,3.547532121903988,50000
2018-01-22,3.547532121903988,3.5845337890264393,3.2940646779406135,3.306033883114479,52046
2018-01-23,3.306033883114479,3.3277301795557044,3.293539674819658,3.296124089547972,50000
2018-01-24,3.296124089547972,3.4571929494125886,3.2959565727594984,3.4273305357594137,50000
2018-01-25,3.4273305357594137,3.42748886710451,3.2308193377884065,3.2358138081954175,50000
2018-01-26,3.2358138081954175,3.3027300842317286,3.2259113148353347,3.2989992948847253,50000
2018-01-29,3.2989992948847253,3.995564086721686,3.2530487163393085,3.987675207021837,50000
2018-01-30,3.987675207021837,4.162169275748779,3.978075377031663,4.107591287342458,50000
2018-01-31,4.107591287342458,4.119854045225122,3.8774940518875596,3.8832064094793366,50000
2018-02-01,3.8832064094793366,4.000708816998803,3.882819302260682,3.964078775437672,55210
2018-02-02,3.964078775437672,3.9827385498812955,3.8918619376795323,3.9012123481472387,50000
2018-02-05,3.9012123481472387,3.9074487736728076,3.877284669384507,3.8959370554279964,50000
2018-02-06,3.8959370554279964,4.101919486929652,3.8884587407942957,4.101084303445665,50000
2018-02-07,4.101084303445665,4.396971537334644,4.068239618022004,4.375725045979149,50000
2018-02-08,4.375725045979149,4.45438682956891,4.358545875824789,4.449043080799497,50000
2018-02-09,4.449043080799497,4.463812225325828,4.364455311533931,4.36851694646369,140548
2018-02-12,4.36851694646369,4.371839002342734,4.284370258612954,4.304277034533195,50000
2018-02-13,4.304277034533195,4.329113732976198,4.2417491416841315,4.261521488043774,83138
2018-02-14,4.261521488043774,4.333009135989037,4.261048347500621,4.300623502232468,50000
2018-02-15,4.300623502232468,4.511335284114675,4.274864890931369,4.501782067174633,50000
2018-02-16,4.501782067174633,4.668158837151485,4.4907251916904185,4.627606702442652,50000
2018-02-19,4.627606702442652,4.637267116176754,4.5374462496364005,4.5508247303470375,50000
2018-02-20,4.5508247303470375,4.551364602833866,4.448177853984929,4.454787943728729,98006
2018-02-21,4.454787943728729,4.623433285300157,4.430989754513076,4.601101436040855,94267
2018-02-22,4.601101436040855,4.641342635861968,4.447640453226894,4.475027769561987,50000
2018-02-23,4.475027769561987,4.5499525308569035,4.469902527823175,4.514063157442683,169376
2018-02-26,4.514063157442683,5.205293949617288,4.486511406206445,5.192705558289164,50000
2018-02-27,5.192705558289164,5.212928871297734,5.191092726562555,5.1958311965020885,50000
2018-02-28,5.1958311965020885,5.35107782644696,5.191437016585745,5.336818591628639,50000
2018-03-01,5.336818591628639,5.641671452578785,5.320876303122635,5.641455539076285,50000
2018-03-02,5.641455539076285,5.661623263362987,5.447581164082613,5.4923285672575695,50000
2018-03-05,5.4923285672575695,5.834435092241514,5.454760034217193,5.773884461021803,55210
2018-03-06,5.773884461021803,5.796283166867886,5.6114890770555474,5.643906588703301,50000
2018-03-07,5.643906588703301,5.9931377867727065,5.604979349302001,5.9187140793563024,55207
2018-03-08,5.9187140793563024,5.957187292660965,5.664371019461151,5.690662423888811,50000
2018-03-09,5.690662423888811,5.805271851751889,5.688777803137926,5.780469112336592,73570
2018-03-12,5.780469112336592,6.111966034692808,5.772482723024635,6.107115726601129,50000
2018-03-13,6.107115726601129,6.435616943676799,6.070215964478711,6.362934635348568,50000
2018-03-14,6.362934635348568,6.586233455706054,6.35698107051912,6.562801932208721,75227
2018-03-15,6.562801932208721,6.786928448111592,6.51540246426112,6.7503505681956835,83986
2018-03-16,6.7503505681956835,6.863290217584567,6.748482186385985,6.8156619451835265,50000
2018-03-19,6.8156619451835265,6.850152258165171,6.739453741139759,6.8308234738087075,50000
2018-03-20,6.8308234738087075,7.4902054388581885,6.824866670796785,7.444101161737163,104257
2018-03-21,7.444101161737163,7.66004024306632,7.439134540881149,7.642131146036486,50000
2018-03-22,7.642131146036486,7.716326353654525,7.491315209688651,7.524301681108332,50000
2018-03-23,7.524301681108332,7.5795421295616805,7.214135684636199,7.2304715812624325,50000
2018-03-26,7.2304715812624325,7.260355909431345,6.672087182898723,6.698271261872812,50000
2018-03-27,6.698271261872812,6.7161417673812895,6.5788797365343115,6.625099781286017,50000
2018-03-28,6.625099781286017,6.655290518510675,6.599854298378998,6.602388384798059,50000
2018-03-29,6.602388384798059,7.001200872979617,6.544211587345271,6.9183639959938175,50000
2018-03-30,6.9183639959938175,6.925496642062316,6.740333253109737,6.779742164002847,50000
2018-04-02,6.779742164002847,7.122887482489091,6.737576841889245,7.1011090631147065,50000
2018-04-03,7.1011090631147065,7.116351793708202,6.59176988839987,6.6342215433936,50000
2018-04-04,6.6342215433936,6.669882650980483,6.342491900121631,6.369738128128157,72378
2018-04-05,6.369738128128157,6.380851251027146,6.136302447827052,6.144434434067285,50000
2018-04-06,6.144434434067285,6.183356835198848,6.125594155479102,6.181960787083007,69758
2018-04-09,6.181960787083007,6.409947424841002,6.159490448505617,6.3826943069679025,62811
2018-04-10,6.3826943069679025,6.392034374927042,6.29126475561161,6.3227600391447725,160738
2018-04-11,6.3227600391447725,6.353003421208446,6.2362023075126025,6.244332237284962,50000
2018-04-12,6.244332237284962,6.278759095927176,5.83527650823083,5.8784984853235995,50000
2018-04-13,5.8784984853235995,5.9055997804839215,5.4755789361447595,5.494378419228688,50000
2018-04-16,5.494378419228688,5.543906286158074,5.413736343554331,5.436083967786538,149439
2018-04-17,5.436083967786538,6.006392507976709,5.413502778097671,5.996990004448958,50000
2018-04-18,5.996990004448958,6.329647683083502,5.954943491355118,6.284656756483942,50000
2018-04-19,6.284656756483942,6.457115478061598,6.262950259105605,6.431278534830101,50000
2018-04-20,6.431278534830101,7.078638371224216,6.366745409826451,7.067201975098913,50000
2018-04-23,7.067201975098913,7.6552874142719665,7.012595317835862,7.64960694707331,50000
2018-04-24,7.64960694707331,7.69058392839979,6.9210004724924135,6.935817854311979,106930
2018-04-25,6.935817854311979,6.955149273893548,6.51389588665808,6.519021346674463,50000
2018-04-26,6.519021346674463,6.5227436251215964,6.410079887727402,6.473262352398665,50000
2018-04-27,6.473262352398665,6.516442191551675,6.272270880876852,6.280145450711169,50000
2018-04-30,6.280145450711169,6.332780114842924,5.884251019141191,5.897538016239726,50000
2018-05-01,5.897538016239726,5.941950251228681,5.573840674775989,5.608717324241644,50000
2018-05-02,5.608717324241644,5.682536163176717,5.045849331111623,5.047848790504105,50000
2018-05-03,5.047848790504105,5.102595556525758,5.021957695976545,5.090468985071356,81221
2018-05-04,5.090468985071356,5.420866437594276,5.086461886383733,5.404618856211943,50000
2018-05-07,5.404618856211943,5.706810801446588,5.378648324368257,5.684600290508569,50000
2018-05-08,5.684600290508569,5.787895204165693,5.642796193931465,5.757269668549153,50000
2018-05-09,5.757269668549153,5.8226285451953474,5.744321880298125,5.766883802716921,50000
2018-05-10,5.766883802716921,5.946167961065953,5.727992895278509,5.924358943158204,50000
2018-05-11,5.924358943158204,6.712941864745435,5.898970264656793,6.635125458338308,50000
2018-05-14,6.635125458338308,6.6886830037413825,6.612985275502824,6.647700916236417,50000
2018-05-15,6.647700916236417,6.669005637135206,6.009846024767385,6.089893944336164,71952
2018-05-16,6.089893944336164,6.116580861398591,5.822468869569585,5.847152893785589,50000
2018-05-17,5.847152893785589,5.856129366555051,5.39731006977117,5.403829593396865,50000
2018-05-18,5.403829593396865,5.409504242863517,5.281123890161502,5.295333811651038,50000
2018-05-21,5.295333811651038,5.5458518732236755,5.276643950908089,5.497278766340184,50000
2018-05-22,5.497278766340184,5.708011873164615,5.458481947037612,5.692984364474593,50000
2018-05-23,5.692984364474593,6.480489209192163,5.659688272202016,6.452723497355222,50000
2018-05-24,6.452723497355222,6.98880533861547,6.4469618371483906,6.899314237941778,50000
2018-05-25,6.899314237941778,7.057316111842744,6.864972837214431,7.051946163219435,87436
2018-05-28,7.051946163219435,7.052543098209979,6.6087225420508,6.6491317117297575,50000
2018-05-29,6.6491317117297575,6.698955877811,6.347286834050732,6.351639233702832,50000
2018-05-30,6.351639233702832,6.383566766756741,6.280683064652922,6.295243890059733,69743
2018-05-31,6.295243890059733,6.4290897711354145,6.267479701485049,6.4284457568998885,61200
2018-06-01,6.4284457568998885,6.430931362943866,5.686485679481733,5.695110018274764,89086
2018-06-04,5.695110018274764,5.711609015185898,5.316873453121415,5.3466001809600865,50000
2018-06-05,5.3466001809600865,5.352294590391267,5.201988996313296,5.226819271799996,50000
2018-06-06,5.226819271799996,5.287994196960083,5.180948678860752,5.260929075329272,50000
2018-06-07,5.260929075329272,5.3242329438305385,5.078516909361505,5.143276940829157,50000
2018-06-08,5.143276940829157,5.188830190535904,4.962764218481914,4.98233403668353,50000
2018-06-11,4.98233403668353,5.260799658350783,4.9497803031644265,5.210477539586778,50000
2018-06-12,5.210477539586778,5.556538264074075,5.200618745174248,5.527196144849916,172742
2018-06-13,5.527196144849916,6.02433985361848,5.5106182697666455,5.994616335042655,110865
2018-06-14,5.994616335042655,6.576421815294351,5.914687740313602,6.500694026794947,50000
2018-06-15,6.500694026794947,6.756263584532923,6.4805935941842865,6.674903885029935,50000
2018-06-18,6.674903885029935,6.749889706044242,6.402122239337084,6.422225704311004,50000
2018-06-19,6.422225704311004,6.546906610598424,6.422185253555925,6.5111297159299415,50000
2018-06-20,6.5111297159299415,7.033674195203942,6.480848491681863,7.017966522305487,50000
2018-06-21,7.017966522305487,7.029407035954592,6.776447271494186,6.860597219281447,50000
2018-06-22,6.860597219281447,7.5483990809159645,6.8345446520470245,7.526152375654028,50000
2018-06-25,7.526152375654028,7.888964958783781,7.520775668483191,7.861753622118586,50000
2018-06-26,7.861753622118586,8.483551446803833,7.810747815054881,8.463278321022216,60259
2018-06-27,8.463278321022216,8.850188226675638,8.433459277288936,8.788560035604881,50000
2018-06-28,8.788560035604881,8.833253891276636,8.381566848758192,8.484517922306152,55974
2018-06-29,8.484517922306152,8.759250247251535,8.471124709526807,8.651934124705356,50000
2018-07-02,8.651934124705356,8.652530361583288,8.415008749040014,8.45527319387318,50000
2018-07-03,8.45527319387318,8.48011144331939,8.430505078920739,8.474297674547598,137898
2018-07-04,8.474297674547598,8.577740300371875,7.783262915234783,7.803143114338761,50000
2018-07-05,7.803143114338761,7.8652634028333726,7.319828269550209,7.38165078537665,76638
2018-07-06,7.38165078537665,7.5713192057767875,7.3345654310734325,7.565169859145271,66558
2018-07-09,7.565169859145271,7.578382960514102,7.361016415701211,7.3752958764311,53869
2018-07-10,7.3752958764311,7.3843307333400565,7.055327678671861,7.1136215504449805,50000
2018-07-11,7.1136215504449805,7.1432818769924,6.636965011332168,6.675043367194046,75799
2018-07-12,6.675043367194046,6.688741405533247,6.464775228394989,6.526248949588915,50000
2018-07-13,6.526248949588915,6.590635216625678,6.482559147152186,6.49719580183176,50000
2018-07-16,6.49719580183176,6.527733022566861,6.480624176253085,6.5269143859359495,211261
2018-07-17,6.5269143859359495,7.097254703383649,6.486510879665799,7.033653156537078,50000
2018-07-18,7.033653156537078,7.830783129823363,7.011972094269989,7.827986698779162,50000
2018-07-19,7.827986698779162,8.269412220375608,7.726555865136046,8.2599747343593,76534
2018-07-20,8.2599747343593,8.46184315683013,8.144509843031736,8.366460612102621,50000
2018-07-23,8.366460612102621,8.376131095933486,8.214140781188844,8.294288909939795,84417
2018-07-24,8.294288909939795,8.320338797616278,7.776801354435089,7.806515001282313,50000
2018-07-25,7.806515001282313,8.454874330669197,7.763057980160407,8.39329764002751,50000
2018-07-26,8.39329764002751,8.451489960354165,8.070474661398597,8.106132549900662,50000
2018-07-27,8.106132549900662,8.115711980497185,7.624729300520564,7.720442725184303,50000
2018-07-30,7.720442725184303,7.819009324294832,7.585068527294731,7.5883315971623055,50000
2018-07-31,7.5883315971623055,7.643036914853913,7.263776800067455,7.313142577933558,50000
2018-08-01,7.313142577933558,7.351298295252143,6.809305402937475,6.856916246672667,51567
2018-08-02,6.856916246672667,6.868785304001081,6.72863638291784,6.780783066708727,71597
2018-08-03,6.780783066708727,7.7078368243818485,6.715713106409397,7.646895900554961,50000
2018-08-06,7.646895900554961,7.6958498587189,7.4009378027441866,7.414465864807691,50000
2018-08-07,7.414465864807691,7.432675706396556,6.985798711169315,7.059273682854942,59048
2018-08-08,7.059273682854942,7.37540197399474,7.005486653752719,7.3591308351821585,60367
2018-08-09,7.3591308351821585,7.378808106438515,7.086115904033139,7.105561147322996,89773
2018-08-10,7.105561147322996,7.160893718162139,6.9595939297860845,7.019997793476186,151395
2018-08-13,7.019997793476186,7.034320559609326,6.693518720465137,6.733606489168185,50000
2018-08-14,6.733606489168185,6.748329880374923,6.545056397386323,6.608557567435744,109019
2018-08-15,6.608557567435744,6.730021745589246,6.58672355956094,6.694050975169041,50000
2018-08-16,6.694050975169041,6.9586092807169,6.663565276577647,6.93214886998846,50000
2018-08-17,6.93214886998846,6.9688078965004845,6.267373265209497,6.309670859683988,50000
2018-08-20,6.309670859683988,6.311710489284144,6.208298615597972,6.249239443363905,50000
2018-08-21,6.249239443363905,6.579286256926161,6.242139635833581,6.532541809618666,50781
2018-08-22,6.532541809618666,6.533750972395092,5.479998399172318,5.522940935600414,51445
2018-08-23,5.522940935600414,5.723428190841288,5.522870945106232,5.6550424995089426,86237
2018-08-24,5.6550424995089426,5.683998793793013,5.399915516646049,5.437242412796286,50000
2018-08-27,5.437242412796286,5.799717307572805,5.411678346969458,5.791388393319922,50000
2018-08-28,5.791388393319922,5.899477181007256,5.726063802775724,5.850481404907128,50000
2018-08-29,5.850481404907128,6.333343305447224,5.827996235587082,6.321377703701046,50000
2018-08-30,6.321377703701046,6.327200219139188,6.071850106852519,6.08365719643485,50000
2018-08-31,6.08365719643485,6.101725978896821,5.922450801551457,5.923142232191534,50000
2018-09-03,5.923142232191534,5.945012233765533,5.704472995796521,5.747502084512256,50000
2018-09-04,5.747502084512256,5.931400607264674,5.714579173400865,5.899741889996814,50000
2018-09-05,5.899741889996814,5.963028098184425,5.562392968189582,5.573469231898324,50000
2018-09-06,5.573469231898324,5.718893818134404,5.571710489180364,5.699521460487944,50000
2018-09-07,5.699521460487944,6.111478574785576,5.654753053968949,6.110131051078145,50000
2018-09-10,6.110131051078145,6.697390775516705,6.045058710931861,6.629676644307395,72948
2018-09-11,6.629676644307395,6.66576812711543,6.5430046466142455,6.548182315958454,50000
2018-09-12,6.548182315958454,6.559338351432487,5.873992980536089,5.88298490835128,86805
2018-09-13,5.88298490835128,5.90795607863124,5.6735877538945845,5.688471090530683,158301
2018-09-14,5.688471090530683,5.986289383997936,5.667213771192404,5.954471173006321,94801
2018-09-17,5.954471173006321,5.966582952489611,5.8113218600182455,5.819074174158549,66585
2018-09-18,5.819074174158549,5.9473164359442015,5.805349853589079,5.8860857304246474,50000
2018-09-19,5.8860857304246474,6.154228874441683,5.81323546724977,6.149901135729526,64625
2018-09-20,6.149901135729526,6.3270420438860695,6.111497478525025,6.297368045502058,50000
2018-09-21,6.297368045502058,6.302235665960328,5.6013531980498055,5.607674586745335,50000
2018-09-24,5.607674586745335,5.6317521544029665,5.603713610645891,5.62476060841202,50000
2018-09-25,5.62476060841202,6.215340459216362,5.612531714031884,6.174197649336439,50000
2018-09-26,6.174197649336439,6.259004190887828,6.150673109295336,6.234721956594523,131968
2018-09-27,6.234721956594523,6.248575272750296,5.727353872198332,5.756467030739168,50000
2018-09-28,5.756467030739168,5.785938786509484,5.754114687971931,5.78378719393742,50000
2018-10-01,5.78378719393742,5.815554545619332,5.446217981591506,5.511514203093299,50000
2018-10-02,5.511514203093299,6.19722681841538,5.504400675638823,6.120753295242936,50000
2018-10-03,6.120753295242936,6.146438837215005,6.071651602075541,6.11043606280945,50000
2018-10-04,6.11043606280945,6.448307371471169,6.080877030725209,6.408518175847171,50000
2018-10-05,6.408518175847171,6.421815417423884,6.322037220351012,6.3230286080080935,50000
2018-10-08,6.3230286080080935,6.371482448551158,6.079594839474511,6.204050874003076,50000
2018-10-09,6.204050874003076,6.672561479073289,6.195700707010914,6.633426391606887,50000
2018-10-10,6.633426391606887,7.038953325878071,6.6091924476869295,7.018462867915764,54102
2018-10-11,7.018462867915764,7.038720666087101,6.890891277106923,6.8976580428171586,195717
2018-10-12,6.8976580428171586,7.149988885954326,6.876844372478144,7.108766547650021,50000
2018-10-15,7.108766547650021,7.822592868654854,7.045763019894668,7.78051624344988,50000
2018-10-16,7.78051624344988,8.146784387230598,7.757416611180725,8.133213205280041,50000
2018-10-17,8.133213205280041,8.15224019734251,7.868024694402485,7.947528060439332,50000
2018-10-18,7.947528060439332,8.585070852832501,7.9037782740546,8.549391286903973,50000
2018-10-19,8.549391286903973,8.644639473991623,8.51624830472389,8.63514096005057,63985
2018-10-22,8.63514096005057,8.955625840470425,8.580003898496795,8.947296379676422,95474
2018-10-23,8.947296379676422,8.967468534512726,8.477058371621963,8.63887678399112,50000
2018-10-24,8.63887678399112,8.645271366516022,8.229819689565545,8.241204897502836,50000
2018-10-25,8.241204897502836,8.305994710857597,7.721673261288397,7.765600274106741,50000
2018-10-26,7.765600274106741,8.151775331490526,7.687662044788379,8.11153007309036,117395
2018-10-29,8.11153007309036,8.170284248178065,7.9512809549115895,7.954981751006752,50000
2018-10-30,7.954981751006752,7.956083285525546,7.102597370517226,7.126965290994922,50000
2018-10-31,7.126965290994922,7.132113942904519,6.8120041369787385,6.8122603346451545,50000
2018-11-01,6.8122603346451545,6.813153356384985,6.739682707771658,6.753640643017326,66150
2018-11-02,6.753640643017326,6.7565237740414155,6.646938031586079,6.649861352128615,50000
2018-11-05,6.649861352128615,7.401022827105707,6.6316462661728535,7.342064982185047,85124
2018-11-06,7.342064982185047,7.489005088030947,7.322086993690502,7.4706302618100775,50000
2018-11-07,7.4706302618100775,7.850350851500633,7.455074220150913,7.834115440845836,50000
2018-11-08,7.834115440845836,8.13611957597427,7.795460683997571,8.112181161997862,133362
2018-11-09,8.112181161997862,8.515995235597744,8.047516090177,8.437310900456723,65917
2018-11-12,8.437310900456723,8.459889942937988,8.041247095146458,8.119821019404865,50000
2018-11-13,8.119821019404865,8.263364714053743,8.066798313507281,8.21796545447022,50000
2018-11-14,8.21796545447022,8.279970672062952,8.131643095171421,8.145028998369513,91537
2018-11-15,8.145028998369513,8.200705014572641,8.142080793969294,8.185592071394748,80613
2018-11-16,8.185592071394748,8.337529702703746,8.16629017305871,8.281179342029134,50000
2018-11-19,8.281179342029134,8.30528424431653,8.087917340218437,8.09076520217636,50000
2018-11-20,8.09076520217636,8.11025786951755,7.972109348985582,7.973026025450073,50000
2018-11-21,7.973026025450073,8.607370438596812,7.9604055849231035,8.590265538261006,50000
2018-11-22,8.590265538261006,8.612312992312813,8.499563668508946,8.559040893515125,53669
2018-11-23,8.559040893515125,8.922256870254952,8.51267204255447,8.907667864542242,50000
2018-11-26,8.907667864542242,9.20452941175559,8.870632167204715,9.19419052485483,50000
2018-11-27,9.19419052485483,9.22902124468065,9.086800962085444,9.094405767101158,117878
2018-11-28,9.094405767101158,9.135389521888772,8.979095386757699,8.982174432264996,67069
2018-11-29,8.982174432264996,9.091648856086335,8.196631763110634,8.216544391996008,50000
2018-11-30,8.216544391996008,8.308690207070732,8.133478233000416,8.284546975010297,50000
2018-12-03,8.284546975010297,8.32251979971148,7.889200122379605,7.955514761911098,50000
2018-12-04,7.955514761911098,8.21600408101384,7.93339489510896,8.212100638998294,50000
2018-12-05,8.212100638998294,8.452463205835857,8.181936036275513,8.342030203786114,50000
2018-12-06,8.342030203786114,8.480972892621374,8.263988953980812,8.46048648189093,50000
2018-12-07,8.46048648189093,8.486774363778698,8.337690121694576,8.375212962371524,50000
2018-12-10,8.375212962371524,8.3947757972922,8.13001246132359,8.169142318733478,175323
2018-12-11,8.169142318733478,8.343640901594483,8.15867403733951,8.279642557326614,50000
2018-12-12,8.279642557326614,8.400815265868106,8.142125521147022,8.181129250009949,50000
2018-12-13,8.181129250009949,8.23421464660116,7.720473591769089,7.7333231941398255,50000
2018-12-14,7.7333231941398255,7.843697557751943,7.663077558561683,7.819386416592164,50000
2018-12-17,7.819386416592164,8.461693364180846,7.694862196749409,8.454894036239446,50000
2018-12-18,8.454894036239446,8.976639452100807,8.446886707420598,8.943136467941068,50000
2018-12-19,8.943136467941068,9.613086856781644,8.936939397607633,9.603558282997954,50000
2018-12-20,9.603558282997954,9.73937958246453,9.56741344459311,9.732328133143502,50000
2018-12-21,9.732328133143502,10.275308613597149,9.716669951358536,10.26488435178464,68703
2018-12-24,10.26488435178464,10.326598818392004,10.160033009022497,10.199694620397505,50000
2018-12-25,10.199694620397505,10.225309060135283,9.659364436257965,9.673858982969964,58068
2018-12-26,9.673858982969964,9.992508861387703,9.610561005546568,9.924694348324206,54026
2018-12-27,9.924694348324206,10.325071054996192,9.892470437483004,10.217950195371136,50000
2018-12-28,10.217950195371136,10.301600920928452,10.11770684150102,10.141768998529006,50000
2018-12-31,10.141768998529006,10.14704442616988,10.047744165306733,10.107296939654539,50000
2019-01-01,10.107296939654539,10.186599448338727,10.030227758437755,10.036781687524675,50000
2019-01-02,10.036781687524675,10.445409669853058,10.01893335542749,10.394748823697247,50000
2019-01-03,10.394748823697247,10.69531164107793,10.198923775130329,10.657213847602042,80941
2019-01-04,10.657213847602042,11.031535228693617,10.62764163744219,10.912297341249975,50000
2019-01-07,10.912297341249975,11.377072926709232,10.851038515664236,11.294833954805334,50000
2019-01-08,11.294833954805334,11.31943713372192,11.263800323990386,11.26855824445226,53103
2019-01-09,11.26855824445226,11.59875758047927,11.256266631207458,11.587016450153095,50000
2019-01-10,11.587016450153095,11.679232143979213,11.259555400463759,11.28079192478932,95877
2019-01-11,11.28079192478932,11.303623308871817,10.706158588596203,10.820224327855689,50000
2019-01-14,10.820224327855689,11.046651384924472,10.780369403516955,10.999580506392908,50000
2019-01-15,10.999580506392908,11.036050514121717,10.847919302121973,10.861959210264883,50000
2019-01-16,10.861959210264883,11.303615397064329,10.810125798943137,11.154928259157268,50000
2019-01-17,11.154928259157268,11.967993819646619,11.143058926165494,11.90337573890076,77647
2019-01-18,11.90337573890076,12.394074421104515,11.838795511379448,12.370110041443784,50000
2019-01-21,12.370110041443784,12.405651916667649,12.122437348344944,12.178605595281088,50000
2019-01-22,12.178605595281088,12.194465842442243,11.894731479470371,12.097280986418205,87641
